TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_TRANSFERIDO;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;PERC_DESVINCULADO
0.038866103716823586;0.0;0.028149476494978783;0.04864724230659562;0.05582017494441308;0.03561791180860269;0.0;0.037027170999791324;0.0;0.026722078965545012;0.1269229730941192;0.04968274749215928;0.04734784870735562;0.03859471938418205;0.0;0.03609816908027687;0.0;0.05460023568461002;0.12817395227120718;0.006029235803187817;0.010335292736687535;0.005098200780063463;0.003501128104201662;0.00625626135569867;0.00621367312379416;0.0034502596136835885;0.007809781130211273;0.0;0.0;0.0;0.0;0.0;0.0032229612056142234;0.0;0.0;0.0;0.004259085450528258;0.008721720272558511;0.005298650022959568;0.0192209977234964;0.024203782378574807;0.0;0.15249857033260467;0.002906836185434084;0.011105029003059473;0.01165873332126114;0.014758640484848552;0.0;0.0;0.0029269172268722925;0.005797520898152898;0.0023933466786851885;0.001636234721291369;0.0030055668365869784;0.0;0.0018160132922065554;0.00428957445103298;0.0029629792207810685;0.0116314460161657;0.016073722418388746;0.0;0.1386750490563073;0.0015850589936143133;0.0077628352241643946;0.004732164686188115;0.008092458510324465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006066291230535044;0.0;0.0029388202258506823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01619905670070904;0.0;0.0;0.0;0.0;0.017211059380813007;0.0;0.0;0.020058274541610563;0.0;0.007338520626502604;0.0;0.0;0.0;0.0;0.007673409651851745;0.0;0.0;0.009504631027044614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0013249139058547894;0.0;0.0;0.005933390844162628;0.004025523113013228;0.0;0.002992966022616418;0.0019733090834334137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00029217948946055704;0.0006309359231373055;0.00034909496495862867;0.0;0.0;0.0;0.0;0.0;0.1
0.012955367905607862;0.0;0.028149476494978783;0.02642429752562807;0.031208552355285496;0.018780353499081415;0.0;0.02777037824984349;0.0;0.015766026589671557;0.0;0.06679089358511152;0.08909347104094016;0.034525627564124514;0.0;0.06873091392884716;0.0;0.03221413905391991;0.0;0.030397397174405243;0.036911759773884056;0.02878983969918191;0.04668170805602216;0.014250373087980304;0.030221046556635232;0.013801038454734354;0.04360461131034627;0.0;0.0;0.0;0.0;0.0;0.022560728439299564;0.0;0.0;0.0;0.03255158165760883;0.02616516081767553;0.005298650022959568;0.0;0.0;0.05157106231293967;0.0;0.026645998366479108;0.011105029003059473;0.040357153804365484;0.0;0.0;0.01302670518652558;0.033220510525000524;0.028021351007739007;0.03384876016997624;0.03534266997989357;0.023844163570256698;0.0;0.03377784723504193;0.03646138283378033;0.011851916883124274;0.00581572300808285;0.008036861209194373;0.037190400165280094;0.0;0.02826688538612192;0.017466379254369887;0.05047642331933989;0.008092458510324465;0.0;0.006498548374818235;0.021599269339932715;0.024747528995589838;0.020535519961381848;0.007078267712518402;0.023329022342712148;0.0;0.022297025915315283;0.022131261141675008;0.012162606385262998;0.0;0.0;0.0;0.0;0.014520706429948713;0.02536527423235832;0.037889833105939345;0.0;0.0;0.0;0.030584218287280845;0.0;0.03320866855211271;0.02084690996125416;0.0216780841896924;0.0;0.027565892320998563;0.0;0.01241111341865908;0.0;0.0809952835035452;0.0;0.0;0.0;0.0;0.08605529690406503;0.007463258096058322;0.011228161411100513;0.10029137270805281;0.0;0.08219143101682917;0.0;0.0;0.0;0.0;0.08594218810073954;0.016179986085777257;0.025141187084660302;0.10597663595154745;0.0;0.05628646609412965;0.0;0.0;0.0;0.0;0.058473533340096216;0.019414730885301035;0.06260879033472617;0.08744971379258552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05299655623419158;0.006414211161949933;0.0;0.02571136032470472;0.02884958230992813;0.0;0.022447245169623136;0.04012395136314608;0.0;0.010164170358533495;0.03746718876071173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061357692786716975;0.05489142531294558;0.058298859148090985;0.032044165060103755;0.0;0.0;0.0;0.0;0.3832599118942731
0.012955367905607862;0.0;0.028149476494978783;0.033831945785950585;0.038820394393160006;0.024770638666891866;0.0;0.037027170999791324;0.0;0.01763657211725971;0.0;0.02332929012675305;0.02439679227287408;0.016646284718417177;0.0;0.019637403979670617;0.0;0.036036155551842614;0.0;0.004019490535458544;0.0029529407819107244;0.004198518289464029;0.009336341611204432;0.0;0.0036717159367874582;0.002070155768210153;0.004555705659289909;0.0;0.0;0.0;0.0;0.0;0.004834441808421335;0.0;0.0;0.0;0.003346424282557917;0.0043608601362792555;0.010597300045919135;0.0;0.012101891189287403;0.0;0.0;0.003391308883006432;0.005552514501529737;0.005380953840582065;0.0;0.0;0.0007662767756779752;0.011854014768832785;0.007730027864203864;0.01247959339600134;0.01668959415717196;0.006011133673173957;0.0;0.009080066461032777;0.013941116965857186;0.026666812987029616;0.0232628920323314;0.04018430604597187;0.0;0.0;0.00924617746275016;0.0038814176120821973;0.02050604697348183;0.008092458510324465;0.0;0.0018567281070909244;0.01851365943422804;0.006186882248897459;0.020535519961381848;0.007078267712518402;0.019440851952260123;0.0;0.01337821554918917;0.013278756685005003;0.024325212770525996;0.02053686853469397;0.0864944897557338;0.0;0.0;0.014520706429948713;0.0;0.03444530282358123;0.0;0.0;0.0;0.0040441941536900295;0.0;0.01175528090340273;0.02084690996125416;0.018581215019736343;0.0;0.018377261547332376;0.0;0.02482222683731816;0.0;0.010799371133806027;0.0;0.0;0.0;0.0;0.01147403958720867;0.003731629048029161;0.0;0.013372183027740375;0.0;0.028987156474685288;0.0;0.0;0.0;0.0;0.030309968124814395;0.010786657390518171;0.0;0.03754329255682623;0.0;0.05065781948471668;0.0;0.0;0.0;0.0;0.0526261800060866;0.02912209632795155;0.0;0.07870474241332698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017223880776112265;0.006414211161949933;0.0;0.003955593896108419;0.0026836820753421515;0.0;0.009406464642508742;0.012168739347839385;0.0;0.013068219032400208;0.024086049917600397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0035061538735266843;0.0006309359231373055;0.004189139579503544;0.006866606798593662;0.0;0.0;0.0;0.0;0.1851851851851851
0.012955367905607862;0.0;0.028149476494978783;0.023660249667298777;0.027148903268419088;0.017323257106911304;0.0;0.02777037824984349;0.0;0.009085506848285303;0.0;0.02626705258715899;0.029276150727448897;0.017509425407520287;0.0;0.025990681737799348;0.0;0.018564080132767405;0.0;0.008541417387849408;0.008858822345732173;0.008397036578928058;0.013420991066106372;0.0038232708284825206;0.008755630310800863;0.002070155768210153;0.01627037735460682;0.0;0.0;0.0;0.0;0.0;0.004834441808421335;0.0;0.0;0.0;0.009430832069026857;0.0043608601362792555;0.005298650022959568;0.0;0.0;0.0;0.0;0.005813672370868168;0.0027762572507648684;0.013452384601455161;0.04427592145454566;0.0;0.0022988303270339255;0.016976119915859296;0.013527548762356763;0.017437240087563515;0.01668959415717196;0.013024122958543573;0.0;0.015254511654535065;0.025737446706197882;0.005925958441562137;0.0232628920323314;0.016073722418388746;0.0;0.0;0.013737177944657382;0.011644252836246592;0.027867192040885565;0.024277375530973394;0.0;0.0009283640535454622;0.013370976258053585;0.018560646746692378;0.012079717624342262;0.007078267712518402;0.012960567968173416;0.0;0.0074323419717717614;0.026557513370010007;0.0;0.02053686853469397;0.0288314965852446;0.0;0.0;0.012705618126205123;0.0;0.020667181694148735;0.0;0.0;0.0;0.008593912576591312;0.0;0.01704515730993396;0.0;0.013419766403142915;0.0;0.018377261547332376;0.019683666479473904;0.02482222683731816;0.0;0.022948663659337808;0.0;0.0;0.0;0.0;0.024382334122818428;0.003731629048029161;0.011228161411100513;0.028415888933948297;0.0;0.04146264153973971;0.0;0.0;0.0;0.0;0.04335476453296236;0.010786657390518171;0.01508471225079618;0.05322593375144984;0.0;0.03377187965647779;0.0;0.0;0.0;0.0;0.03508412000405773;0.0;0.020869596778242055;0.05246982827555132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03444776155222453;0.012828422323899866;0.0;0.007251922142865434;0.008051046226026455;0.0;0.011971864090465672;0.019733090834334138;0.0;0.005808097347733426;0.024086049917600397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031263205372279605;0.011987782539608804;0.029323977056524807;0.016022082530051877;0.0;0.0;0.0;0.0;0.4396551724137931
0.038866103716823586;0.0;0.028149476494978783;0.014041363120312825;0.022074341909836082;0.006475983965200488;0.0;0.018513585499895662;0.0;0.0018705455275881508;0.0;0.008640477824723353;0.014818792343523516;0.00221950462912229;0.0;0.008952345931908664;0.0;0.003822016497922701;0.0;0.0037682723769923857;0.0014764703909553622;0.004198518289464029;0.008752820260504156;0.0;0.0042365953116778364;0.002070155768210153;0.005857335847658455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004259085450528258;0.0021804300681396277;0.0;0.0;0.0;0.0;0.0;0.003391308883006432;0.0;0.006277779480679075;0.0;0.0;0.0007662767756779752;0.011561323046145556;0.006763774381178382;0.012308640061809541;0.025852508596403628;0.0;0.0;0.010532877094798021;0.01930308502964841;0.008888937662343206;0.0;0.0;0.0;0.0;0.010831236456364473;0.0038814176120821973;0.016825474439779962;0.0;0.0;0.0018567281070909244;0.017485122798993148;0.006186882248897459;0.01932754819894762;0.04011018370427095;0.0;0.0;0.014864683943543523;0.026557513370010007;0.012162606385262998;0.0;0.0;0.0;0.0;0.016335794733692302;0.01268263711617916;0.017222651411790614;0.0;0.0;0.0067353049146815945;0.0037914320190844024;0.0;0.011608339892110195;0.0;0.017548925296417658;0.0;0.055131784641997125;0.03936733295894781;0.04964445367463632;0.0;0.01012441043794315;0.0;0.0;0.0;0.0;0.01075691211300813;0.003731629048029161;0.0;0.012536421588506602;0.0;0.028253304412035028;0.0;0.0;0.0;0.0;0.02954262715962922;0.005393328695259086;0.010056474833864121;0.03659282945412177;0.0;0.0478434961800102;0.0;0.0;0.0;0.0;0.049702503339081786;0.0;0.020869596778242055;0.0743322567236977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009936854293910922;0.0;0.0;0.002307429772729911;0.005367364150684303;0.0;0.008551331493189766;0.012826509042317191;0.0;0.007260121684666782;0.032114733223467196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3417721518987341
0.038866103716823586;0.0;0.028149476494978783;0.00950832463265278;0.009134210445449414;0.00809497995650061;0.0;0.01311378972909276;0.0;0.0002672207896554501;0.0;0.019095455992638607;0.020963169656691802;0.012947110336546693;0.0;0.021177592527095765;0.0;0.0005460023568461002;0.0;0.008290199229383248;0.005905881563821449;0.008696930742461202;0.019256204573109142;0.0;0.009038069998246051;0.00897067499557733;0.0039048905651056366;0.0;0.0;0.0;0.0;0.0;0.0016114806028071117;0.0;0.0;0.0;0.008213950511733068;0.01090215034069814;0.0;0.0096104988617482;0.0;0.0;0.0;0.014049708229598074;0.0;0.003587302560388043;0.0;0.0;0.0;0.003951338256277595;0.002898760449076449;0.00410288002060318;0.008835667494973392;0.0;0.0;0.004176830572075078;0.00428957445103298;0.0;0.0;0.0;0.0;0.0;0.006340235974457253;0.0;0.0015773882287293715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008341150441985684;0.0;0.003967407304898421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00404976417517726;0.0;0.0;0.0;0.0;0.004302764845203252;0.003731629048029161;0.05614080705550257;0.0;0.0;0.002201556187950781;0.0;0.0;0.0;0.0;0.0023020228955555238;0.0017977762317530287;0.025141187084660302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006624569529273947;0.0;0.0;0.003955593896108419;0.014089330895546296;0.0;0.0023516161606271855;0.0052621575558224375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00788884621543504;0.017035269924707247;0.009076469088924346;0.0;0.0;0.0;0.0;0.0;0.1851851851851851
0.012955367905607862;0.0;0.028149476494978783;0.0025429240296629524;0.005074561358583007;0.0004856987973900366;0.0;0.0030855975833159435;0.0;0.0008016623689663503;0.0;0.005529905807822946;0.011023735767743103;0.0003699174381870484;0.0;0.005871968837058371;0.0;0.0016380070705383006;0.0;0.005778017644721658;0.007382351954776811;0.005398094943596609;0.01167042701400554;0.0010427102259497783;0.005648793748903782;0.006555493265998818;0.0006508150941842727;0.0;0.0;0.0;0.0;0.0;0.004834441808421335;0.0;0.0;0.0;0.005780187397145493;0.008721720272558511;0.0;0.0;0.0;0.0;0.0;0.008236035858729906;0.0027762572507648684;0.0044841282004850535;0.0;0.0;0.0;0.008488059957929648;0.006763774381178382;0.008718620043781758;0.005890444996648928;0.008014844897565276;0.0;0.007445654498046877;0.011796329740340696;0.008888937662343206;0.0;0.024110583627583122;0.0;0.0;0.013473001445721663;0.0019407088060410986;0.003154776457458743;0.0;0.0;0.0;0.00822829308187913;0.006186882248897459;0.008455802337039584;0.0;0.010368454374538733;0.0;0.005945873577417409;0.013278756685005003;0.012162606385262998;0.0;0.0;0.0;0.0;0.014520706429948713;0.0;0.0;0.0;0.0;0.0;0.005813529095929417;0.0;0.00852257865496698;0.0;0.008258317786549486;0.0;0.0;0.0;0.0;0.0;0.00202488208758863;0.0;0.0;0.0;0.0;0.002151382422601626;0.003731629048029161;0.022456322822201027;0.0;0.0;0.006971594595177474;0.0;0.0;0.0;0.0;0.007289739169259158;0.0035955524635060574;0.08548003608784503;0.0;0.0;0.016885939828238897;0.0;0.0;0.0;0.0;0.017542060002028865;0.0;0.12521758066945235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002649827811709579;0.0;0.0;0.0032963282467570157;0.008721966744861993;0.0;0.005130798895913859;0.01118208480612268;0.0;0.007260121684666782;0.008028683305866799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01957602579385732;0.01388059030902072;0.020247507967600463;0.01831095146291643;0.0;0.0;0.0;0.0;0.1034482758620689
0.038866103716823586;0.0;0.028149476494978783;0.018242715864973356;0.0;0.026713433856452015;0.0;0.02314198187486958;0.0;0.004008311844831752;0.0;0.010195763833173556;0.0;0.014550085902023903;0.0;0.00991496377404938;0.0;0.008190035352691503;0.0;0.02562425216354822;0.031005878210062607;0.02429142724618474;0.0;0.03545214768229246;0.026549330619847777;0.018631401913891378;0.018873637731343908;0.0;0.010415186407986558;0.0;0.0;0.0;0.011280364219649782;0.0;0.0467780269724988;0.0;0.019470104916700606;0.037067311158373674;0.06888245029847438;0.048052494308741;0.03630567356786221;0.0;0.0;0.019378907902893896;0.03331508700917842;0.042150805084559505;0.0;0.0;0.0022988303270339255;0.019756691281387975;0.023190083592611592;0.018975820095289708;0.0;0.02705010152928281;0.0;0.015254511654535065;0.024665053093439637;0.047407667532497096;0.04071006105657995;0.024110583627583122;0.07438080033056019;0.0;0.013208824946785944;0.03299204970269868;0.0331251528033168;0.0;0.0;0.0023209101338636557;0.01851365943422804;0.012373764497794919;0.01932754819894762;0.0;0.023329022342712148;0.0;0.014864683943543523;0.013278756685005003;0.024325212770525996;0.02053686853469397;0.0288314965852446;0.09407208683835973;0.0;0.016335794733692302;0.03804791134853748;0.020667181694148735;0.0;0.0;0.0;0.025781737729773935;0.0;0.019837036524492105;0.0;0.018581215019736343;0.0;0.055131784641997125;0.07873466591789562;0.04964445367463632;0.08638684255813601;0.007424567654491643;0.0;0.0;0.0;0.0;0.007888402216205962;0.04104791952832077;0.0;0.0;0.0;0.004770038407226693;0.0;0.0;0.0;0.0;0.004987716273703634;0.023371091012789374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005962112576346553;0.0;0.0;0.02571136032470472;0.01610209245205291;0.0;0.019881845721666205;0.013813163584033897;0.0;0.010164170358533495;0.02943850545484493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3259259259259259
0.038866103716823586;0.0;0.028149476494978783;0.03582206024394768;0.041103947004522357;0.026227735059061976;0.0;0.022216302599874792;0.0;0.048099742137981016;0.0;0.11656004585551802;0.0927078106369215;0.10308365944145748;0.0;0.11253002574624976;0.0;0.09828042423229803;0.0;0.09897995443566666;0.08858822345732173;0.1001646506200704;0.086361159903641;0.08550223852788182;0.08868606185778938;0.10833815186966468;0.0;0.0;0.0;0.0;0.0;0.0;0.12891844822456894;0.0;0.0;0.050898659855928764;0.08822391290379963;0.13518666422465692;0.07418110032143395;0.1729889795114676;0.09681512951429923;0.0;0.0;0.04893174245480709;0.11660280453212447;0.11210320501212634;0.05903456193939421;0.05783149319662402;0.092719489857035;0.07931945684823913;0.08019903909111509;0.07846758039403583;0.06446764801887994;0.0691280372415005;0.02774568328089315;0.07173252504215893;0.09437063792272557;0.07407448051952671;0.12213018316973985;0.07233175088274936;0.07438080033056019;0.1386750490563073;0.03487129785951489;0.09703544030205494;0.09674647802873479;0.04855475106194679;0.021295885499998;0.07844676252459155;0.05451244166744923;0.037121293493384756;0.05677467283440864;0.028313070850073608;0.053138328669511;0.0;0.04756698861933927;0.06639378342502501;0.04865042554105199;0.04107373706938794;0.0;0.0;0.0;0.021781059644923068;0.03804791134853748;0.07922419649423681;0.03946685189819292;0.0584206237836986;0.04377948194543037;0.09933551890001134;0.018521694664415903;0.07964202812055349;0.0;0.05471135533589034;0.0;0.009188630773666188;0.0;0.0;0.0;0.26593451416997343;0.008199169994481424;0.005718488597330809;0.007726731755254995;0.0;0.2825482248350135;0.0671693228645249;0.0;0.32929000705810674;0.0;0.19887390897822058;0.007146333166196111;0.0032069901335192155;0.007636579735694068;0.0;0.2079494015651823;0.037753300866813604;0.0;0.25614980617885236;0.0;0.14915913514944357;0.0;0.0;0.0;0.0;0.15495486335125497;0.009707365442650518;0.0;0.22736925586072237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.179525834243324;0.14111264556289854;0.2182178902359924;0.05999317409097769;0.14223514999313405;0.0;0.05793527086636066;0.08912779360174253;0.0;0.04791680311880076;0.053524555372445326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2287822878228782
0.012955367905607862;0.0;0.028149476494978783;0.08557492169387501;0.09819276228858119;0.06265514486331472;0.0;0.037027170999791324;0.0;0.14269590167601037;0.0;0.03309303006869044;0.029276150727448897;0.027250584613112562;0.0;0.03590564551184873;0.0;0.005460023568461002;0.0;0.014319435032571066;0.007382351954776811;0.015594496503723536;0.032093674288515235;0.0006951401506331855;0.013839544684814267;0.016906272107049584;0.0;0.0;0.0;0.0;0.0;0.0;0.012891844822456894;0.0;0.0;0.0;0.014602578687525456;0.008721720272558511;0.026493250114797837;0.0;0.0;0.0;0.0;0.005329199673295822;0.01943380075535408;0.018833338442037224;0.014758640484848552;0.0;0.01302670518652558;0.014927277857048692;0.010628788313280313;0.015556753411453725;0.03337918831434392;0.0;0.0;0.01616251830063834;0.012868723353098941;0.0029629792207810685;0.0;0.0;0.0;0.0;0.0060760594755215344;0.019407088060410988;0.021031843049724955;0.008092458510324465;0.0;0.01299709674963647;0.01954219606946293;0.024747528995589838;0.018119576436513393;0.04482902884594988;0.0;0.0;0.023783494309669636;0.013278756685005003;0.0;0.0;0.0;0.0;0.0;0.009075441518717945;0.01268263711617916;0.02411171197650686;0.0;0.0;0.020205914744044783;0.014407441672520728;0.0;0.01498798315183848;0.0;0.019613504743055028;0.0;0.0;0.0;0.0;0.0;0.03847275966418397;0.0;0.0;0.0;0.0;0.04087626602943089;0.003731629048029161;0.0;0.04680264059709131;0.0;0.03632567710118789;0.0;0.0;0.0;0.0;0.03798337777666614;0.0125844336222712;0.0;0.04372130272440523;0.0;0.04502917287530372;0.0;0.0;0.0;0.0;0.04677882667207697;0.04853682721325259;0.0;0.04809734258592204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02649827811709579;0.025656844647799732;0.0;0.008900086266243942;0.020127615565066138;0.0;0.011544297515806184;0.01578647266746731;0.0;0.015972267706266922;0.02140982214897813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2450980392156862
