TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;TADA
0.035618502998441895;0.04372694694466261;0.025598984252456894;0.012875579319114061;0.013965480495379818;0.009452035211365893;0.0;0.0186233216697152;0.0;0.0;0.0;0.09239934268585097;0.05320689399581694;0.09133617865122368;0.0;0.09802966429643314;0.0;0.0;0.0;0.026151916456849757;0.043382876574196386;0.022080737794777934;0.025132175252111092;0.0202427582972461;0.029181672502941562;0.0;0.062423930908433144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01835198452344848;0.04232236988996878;0.04890289765123988;0.041590199442702876;0.08511601639128227;0.07820618870057751;0.0;0.014672176441164638;0.04522524351971553;0.047228819255221786;0.0;0.029748205865436483;0.002283148660500676;0.03638899482247622;0.057366537468516415;0.03165650985698605;0.0290110880268357;0.029031756801341024;0.0;0.026413430202559034;0.05384065308187604;0.051065396104204436;0.05654451618005471;0.08164118366924207;0.09601192158032107;0.06884283908215143;0.019617165029627143;0.06670705689927152;0.05793193991615504;0.004570118534188054;0.032547227745205964;0.004882876404607214;0.03229094967109472;0.031335675709348226;0.03158137987314035;0.03713921289042185;0.01743751106056228;0.0;0.026340495274281495;0.028991108430489333;0.05167615545541892;0.031702131247412065;0.020298554489911167;0.0;0.0;0.017963689417797104;0.04184182826841886;0.05430253405293887;0.0;0.0;0.006454165523405469;0.02630187780295388;0.0;0.03653230900954937;0.0;0.032412732728282836;0.0;0.09521936048917037;0.1386750490563073;0.1305321945174218;0.05227083734893167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11365584478433909;0.1136423268214426;0.08498388518387573;0.32163376045133846;0.12389653623404497;0.0;0.07652507507890094;0.07427435744203896;0.06517072824395108;0.2519970771996395;0.06665527357649262;0.0;0.06678219260222855;0.07082882469748285;0.0963131630563564;0.17149858514250882;0.08000130615443653;0.0;0.017371997831719336;0.0;0.026708623432236952;0.01611168925265447;0.0;0.042573218753735965;0.017330896395500856;0.0;0.034539575229708123;0.020172071998108557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0143884892099999
0.011872834332813964;0.04372694694466261;0.025598984252456894;0.0104077599496172;0.0;0.01528079025837486;0.0;0.006207773889905067;0.0;0.014008980446016667;0.0007448998809642451;0.012802318564907062;0.0;0.020494947404664825;0.0;0.0124997664313725;0.0;0.008258742871236326;0.0012968338922281777;0.012124979448175798;0.01577559148152596;0.011183750311640771;0.0;0.017206344552659184;0.010346229341952009;0.01275097811392907;0.0;0.0;0.0;0.0;0.0;0.0;0.019075346271884785;0.0;0.0;0.0;0.009030341590903221;0.016122807577130964;0.022228589841472673;0.04990823933124345;0.010639502048910284;0.0;0.0;0.009628615789514294;0.026603084423362077;0.013257212422518396;0.0;0.0;0.003044198214000901;0.012830162308228697;0.010313085387598456;0.013190212440410855;0.005324819954292628;0.014770542934015609;0.0;0.011174912778005745;0.01413317143399246;0.014590113172629838;0.017670161306267095;0.019209690275115782;0.019202384316064216;0.0;0.010012927983872188;0.025866001654819566;0.013368909211420395;0.0;0.0;0.0039950806946786295;0.006798094667598889;0.0;0.008150033515649123;0.012917987092320643;0.0;0.0;0.003951074291142224;0.016106171350271852;0.0;0.0;0.0;0.0;0.0;0.005987896472599035;0.010460457067104715;0.005430253405293887;0.0;0.0;0.0032270827617027343;0.012194506981369525;0.0;0.012880692538321359;0.0;0.006823733205954282;0.0;0.012984458248523234;0.027735009811261455;0.011866563137947437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0322307619537678;0.016766900678573497;0.027194843258840234;0.07147416898918632;0.0;0.0;0.022453465142911053;0.01661400100677187;0.011766937044046723;0.02964671496466347;0.0;0.0;0.01113036543370476;0.01180480411624714;0.0;0.0;0.0;0.0;0.0015328233380928825;0.0;0.013197202166517081;0.005800208130955609;0.0;0.015803694840401988;0.00479932515567716;0.0;0.008337138848550236;0.002241341333123173;0.0;0.0;0.0;0.0;0.0;0.0003546951965912815;0.0;0.00043923204793757363;0.0;0.0016410087047619667;0.0006651138863763259;0.0019253305330015334;0.0;0.0;0.0;0.0;0.0;0.0408163265299999
0.011872834332813964;0.0;0.025598984252456894;0.040772667843861195;0.01862064066050642;0.047260176056829466;0.0;0.046558304174288;0.0;0.02001282920859524;0.0;0.05570863984222239;0.008309213104333617;0.08034613439075124;0.0;0.055461562079357506;0.0;0.030557348623574405;0.0;0.0798822175409229;0.05652920280880135;0.0840215087515576;0.0366929758680822;0.08873075720292874;0.0774640760987176;0.05394644586662299;0.072071265685191;0.0;0.0;0.0;0.0;0.0;0.06676371195159675;0.0;0.08489527199560178;0.06757373783994859;0.08884690920082201;0.03829166799568604;0.031120025778061743;0.01663607977708115;0.0;0.0;0.0;0.07611191528854157;0.037244318192706904;0.12428636646110996;0.07298103651688267;0.0;0.0;0.05850996431942225;0.03996320587694402;0.06159829209671869;0.0124857847204103;0.07826689991472639;0.07356565906471563;0.07009718015294514;0.021536261232750417;0.014590113172629838;0.010602096783760258;0.0;0.0;0.0;0.056603694929236656;0.03131147568741316;0.07609994474193148;0.03199082973931638;0.0;0.0;0.030591426004194996;0.013429575304006382;0.033618888252052635;0.0;0.04185002654534947;0.0;0.039510742911422245;0.016106171350271852;0.008612692575903153;0.0;0.0;0.0;0.0;0.02395158589039614;0.05230228533552358;0.04072690053970415;0.0;0.0;0.0;0.07986206532896904;0.033553079968086076;0.05785207596952955;0.07085474829631601;0.0290008661253057;0.11605177063713189;0.0389533747455697;0.05547001962252291;0.05339953412076347;0.05227083734893167;0.05334151660551063;0.02423817100329957;0.04702222876760082;0.009420347978066696;0.0;0.047810184896535005;0.12535724620302485;0.0;0.013822085637920777;0.03876825184770983;0.04756328063008992;0.03194380414074684;0.04536044497000347;0.017197943688371686;0.0;0.04007285834364999;0.08281943635835479;0.0;0.013598827766244345;0.039801433065378845;0.034358153126353215;0.06434894520877868;0.043842363202141445;0.06011130897782882;0.0;0.023837305425966043;0.06893624867610859;0.0;0.0044849362899703525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0076641166904644125;0.0;0.07635524110627741;0.05993548401987463;0.0;0.06047332209337495;0.041060892998571255;0.0;0.029775495887679415;0.024654754664354902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006017031917460545;0.001995341659128978;0.007059545287672289;0.006616554287182283;0.0;0.0;0.0;0.0;0.03614457831
0.011872834332813964;0.04372694694466261;0.025598984252456894;0.008047237074446288;0.01745685061922477;0.0;0.0;0.006207773889905067;0.0;0.008755612778760417;0.0;0.0329335006561015;0.049575977345183764;0.0;0.0;0.028001445273428942;0.0;0.0582241372422161;0.0;0.010698511277802174;0.010517060987683973;0.010610224654633554;0.022618957726899983;0.0;0.010080941410107085;0.00032694815676741207;0.020997140396472967;0.0;0.0;0.0;0.0;0.0;0.011127285325266124;0.0;0.0;0.0;0.010486848299113418;0.012092105682848223;0.0;0.01663607977708115;0.0;0.0;0.12126781251816648;0.01008712130330069;0.007980925327008623;0.011600060869703596;0.0;0.0;0.004566297321001352;0.01415742047804546;0.014180492407947878;0.013981625186835506;0.023502653591360567;0.0;0.0;0.015093388687176591;0.01346016327046901;0.0;0.010602096783760258;0.0;0.0;0.06884283908215143;0.01307811001975143;0.012252316573335585;0.015768457018598414;0.004570118534188054;0.0;0.003551182839714337;0.005948332834149027;0.0;0.007131279326192983;0.011303238705780563;0.0;0.0;0.006585123818570374;0.006442468540108741;0.0;0.0;0.0;0.0;0.0;0.0014969741181497587;0.0;0.013575633513234717;0.0;0.0;0.0032270827617027343;0.010759859101208405;0.0;0.01421317797332012;0.0;0.005970766555209997;0.0;0.004328152749507744;0.0;0.005933281568973718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03901618552298207;0.042848746178576716;0.016996777036775147;0.0;0.030035523935526054;0.0;0.022453465142911053;0.023943707333288874;0.018102980067764188;0.0;0.02358571218860508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00408752890158102;0.0;0.010997668472097568;0.006444675701061788;0.0;0.014029810725662988;0.010931796187931308;0.0;0.0023820396710143533;0.011206706665615865;0.0;0.0;0.0;0.0;0.0;0.006739208735234348;0.006277857814785527;0.007466944814938752;0.0;0.004923026114285901;0.0006651138863763259;0.0057759915990046;0.0;0.0;0.0;0.0;0.0;0.1632653060999999
0.035618502998441895;0.0;0.025598984252456894;0.023605228751709114;0.0;0.03465746244167494;0.0;0.031038869449525337;0.0;0.00500320730214881;0.0;0.010204746682172295;0.0;0.016336552279080655;0.0;0.00984233577273425;0.0;0.008258742871236326;0.0;0.03138229974821971;0.021034121975367946;0.03326448810641871;0.0;0.04453406825394142;0.035018007003529875;0.04250326037976357;0.0005674902809857559;0.0;0.0009572091281969876;0.0;0.0;0.0;0.0;0.0;0.0;0.022524579279982866;0.030586640872414136;0.026199562312837817;0.04001146171465081;0.01663607977708115;0.02127900409782057;0.0;0.0;0.013755165413591848;0.01064123376934483;0.06960036521822158;0.03649051825844134;0.0;0.008371545088502477;0.02145734041203765;0.013535924571222975;0.022819067521910777;0.0;0.032936612979299174;0.049043772709810425;0.01959237954585423;0.01749821225160971;0.027356462198680945;0.03887435487378761;0.024012112843894727;0.0;0.0;0.008173818762344643;0.0068068425407419916;0.04627699342414752;0.018280474136752215;0.0;0.004438978549642921;0.013596189335197777;0.013429575304006382;0.013243804462929826;0.0;0.0186000117979331;0.0;0.014487272400854822;0.006442468540108741;0.008612692575903153;0.031702131247412065;0.0;0.0;0.0;0.005987896472599035;0.0;0.02986639372911638;0.028060676663315687;0.0;0.0;0.03156225336354465;0.0;0.021541847865813306;0.0;0.013647466411908563;0.0;0.0;0.0;0.0;0.0;0.0021055861817964724;0.006059542750824892;0.0;0.0;0.07692307692307693;0.0;0.0;0.0;0.0;0.0;0.0029496608142691423;0.006143039257835931;0.0;0.0;0.04979625219623574;0.0011559478368360575;0.0;0.0;0.001406775286163208;0.0;0.002863179427196101;0.01608723630219467;0.0;0.0;0.08980265101338746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01992670339520747;0.0;0.04116270199556518;0.0006444675701061788;0.0;0.031284865296305975;0.0;0.0;0.019056317368114827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06509334528889135;0.08712991911529869;0.06161057705604907;0.035288289531638845;0.0;0.0;0.0;0.0;0.0240963855399999
0.011872834332813964;0.04372694694466261;0.025598984252456894;0.00407726678438612;0.00884480431374055;0.0;0.0;0.0057421908481621875;0.0;0.0002501603651074405;0.0;0.013080629838057216;0.019690740297664537;0.0;0.0;0.01368084672410061;0.0;0.0016517485742472652;0.0;0.008558809022241739;0.00788779574076298;0.008602884855108286;0.018095166181519986;0.0;0.009285077614572314;0.0013077926270696483;0.01759219871055843;0.0;0.0;0.0;0.0;0.0;0.001589612189323732;0.0;0.0;0.0;0.0096129442741873;0.0060460528414241115;0.0;0.0;0.0;0.0;0.0;0.01100413233087348;0.007980925327008623;0.007457181987666598;0.0;0.0;0.0;0.01526346895289276;0.008379381877423746;0.016487765550513567;0.025338798403185613;0.0;0.0;0.015673903636683383;0.01413317143399246;0.010942584879472379;0.0035340322612534194;0.009604845137557891;0.0;0.0;0.0177780558080996;0.010890948065187186;0.01371170175530297;0.004570118534188054;0.0;0.0008877957099285843;0.005948332834149027;0.0;0.007131279326192983;0.011303238705780563;0.0;0.0;0.006585123818570374;0.0032212342700543707;0.0;0.015851065623706032;0.0;0.0;0.0;0.005987896472599035;0.0;0.00814538010794083;0.0;0.0;0.0;0.008607887280966724;0.0;0.015323582502485753;0.0;0.005970766555209997;0.0;0.008656305499015488;0.0;0.011866563137947437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007153175577766785;0.0;0.006912820182461328;0.009022545981486503;0.0;0.013062237572168988;0.015197862992977674;0.0;0.005955099177535883;0.004482682666246346;0.0;0.0;0.0;0.0;0.0;0.020572321402294327;0.012555715629571054;0.024157762636566552;0.0071651917841195215;0.00738453917142885;0.0006651138863763259;0.008343098976339978;0.0022055180957274278;0.0;0.0;0.0;0.0;0.08333333333
0.011872834332813964;0.04372694694466261;0.025598984252456894;0.006437789659557031;0.0;0.009452035211365893;0.0;0.006828551278895574;0.0;0.004002565841719048;0.0;0.0046849064313609174;0.0;0.007499962637214302;0.0;0.004182992703412057;0.0;0.006606994296989061;0.0;0.010223021887677633;0.014460958858065462;0.009176410512115506;0.0;0.014507310113026372;0.010346229341952009;0.0;0.022132120958444478;0.0;0.0;0.0;0.0;0.0;0.006358448757294928;0.0;0.0;0.0;0.010486848299113418;0.008061403788565482;0.004445717968294535;0.008318039888540575;0.0;0.039103094350288754;0.0;0.008711604761941504;0.01064123376934483;0.015742939751740594;0.0;0.0;0.0007610495535002252;0.020572501632159807;0.02707184914244595;0.01899390591419163;0.0;0.03157840213479199;0.0;0.019302122071100835;0.020863253069226966;0.018237641465787297;0.021204193567520516;0.024012112843894727;0.019202384316064216;0.0;0.013691146426927278;0.017697790605929176;0.02845178114225366;0.009140237068376108;0.0;0.009321854954250135;0.013596189335197777;0.026859150608012763;0.010187541894561404;0.0;0.0186000117979331;0.0;0.014487272400854822;0.012884937080217483;0.0;0.0;0.020298554489911167;0.0;0.0;0.007484870590748793;0.02092091413420943;0.02172101362117555;0.0;0.0;0.0032270827617027343;0.010281643141154697;0.0;0.0206535242424808;0.0;0.013647466411908563;0.0;0.012984458248523234;0.0;0.017799844706921156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015121721422776832;0.016125353918337405;0.011766937044046723;0.014823357482331736;0.017432917704621145;0.0;0.033391096301114274;0.035414412348741424;0.021402925123634755;0.0;0.03428627406618708;0.0;0.007153175577766785;0.0;0.011626106670503143;0.0038668054206370726;0.0;0.027737097066827976;0.0037328084544155688;0.0;0.017865297532607648;0.002241341333123173;0.0;0.0;0.0;0.0;0.0;0.0287303109238938;0.0020926192715951756;0.034260099739130745;0.010747787676179283;0.022427118965080213;0.0013302277727526518;0.025350185351186855;0.006616554287182283;0.0;0.0;0.0;0.0;0.0285714285699999
0.011872834332813964;0.0;0.025598984252456894;0.006437789659557031;0.0;0.009452035211365893;0.0;0.007759717362381334;0.0;0.002501603651074405;0.0;0.0030150387924599963;0.0;0.004826708627910194;0.0;0.0027066423375019188;0.0;0.004129371435618163;0.0;0.010698511277802174;0.00394389787038149;0.0120440387971516;0.0;0.015182068722934575;0.011937956933021547;0.012424029957161659;0.003972431966900291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011069450982397496;0.010076754735706853;0.00889143593658907;0.0;0.0;0.0;0.0;0.006877582706795924;0.013301542211681039;0.017400091304555394;0.012163506086147111;0.0;0.002283148660500676;0.00763173447644638;0.0038674070203494216;0.008309833837458837;0.0;0.011714568533874448;0.0;0.008417466767848483;0.004038048981140703;0.005471292439736189;0.007068064522506839;0.0;0.0;0.0;0.004086909381172322;0.0068068425407419916;0.0106265688603598;0.009140237068376108;0.010849075915068654;0.004438978549642921;0.005098571000699166;0.0;0.006112525136736843;0.0;0.006975004424224912;0.0;0.006585123818570374;0.0;0.0;0.015851065623706032;0.0;0.0;0.0;0.0014969741181497587;0.010460457067104715;0.00814538010794083;0.0;0.0;0.0032270827617027343;0.010759859101208405;0.0;0.007550750798326313;0.008856843537039501;0.005117799904465712;0.0;0.012984458248523234;0.013867504905630728;0.005933281568973718;0.0;0.0007018620605988242;0.0020198475836082975;0.0;0.0;0.02564102564102564;0.0;0.0;0.0;0.0;0.0;0.005530614026754642;0.004914431406268745;0.0;0.0;0.039837001756988594;0.00462379134734423;0.012883023433521856;0.026036723096765812;0.0;0.0;0.011452717708784404;0.01608723630219467;0.0;0.0;0.08980265101338746;0.011918652712983022;0.00984803552515837;0.06292475551813577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03934246567771732;0.0;0.010369230273691993;0.007733610841274145;0.0;0.008708158381445993;0.003999437629730967;0.0;0.005955099177535883;0.002241341333123173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.035618502998441895;0.04372694694466261;0.025598984252456894;0.003969970290060169;0.008612046305484221;0.0;0.0;0.0046558304174288;0.0;0.0017511225557520834;0.0;0.016930602449967674;0.025486241874636724;0.0;0.0;0.015747737236374803;0.0;0.018582171460281734;0.0;0.007370085546930387;0.013146326234604966;0.0060220193985758;0.015581948656308877;0.0;0.008223925887192621;0.0;0.01759219871055843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007865136224335064;0.0060460528414241115;0.004445717968294535;0.0;0.0;0.0;0.0;0.004126549624077555;0.018622159096353452;0.012428636646110996;0.0;0.0;0.0;0.008405968408839492;0.009668517550873553;0.008046029588650621;0.013954700569870337;0.0;0.0;0.009288239192108671;0.006730081635234505;0.0;0.007068064522506839;0.0;0.0;0.0;0.006130364071758483;0.013613685081483983;0.011654946492007524;0.009140237068376108;0.0;0.0;0.012746427501747915;0.013429575304006382;0.012225050273473686;0.024221225798101206;0.0;0.0;0.014487272400854822;0.009663702810163112;0.0;0.015851065623706032;0.0;0.0;0.0;0.010478818827048311;0.02092091413420943;0.01629076021588166;0.0;0.0;0.0;0.007412347380832456;0.0;0.008328033968742257;0.008856843537039501;0.012794499761164278;0.0;0.004328152749507744;0.0;0.005933281568973718;0.05227083734893167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01865991481533925;0.020492878607145385;0.013597421629420117;0.0;0.01126332147582227;0.0;0.008706445667659388;0.00928429468025487;0.008146341030493885;0.0;0.005127328736653278;0.0;0.01113036543370476;0.01180480411624714;0.010701462561817377;0.0;0.0;0.0;0.0035765877888833926;0.0;0.009112353876880842;0.0012889351402123575;0.0;0.010482042496184991;0.0029329209284693755;0.0;0.009528158684057413;0.01568938933186221;0.0;0.0;0.0;0.0;0.0;0.010995551094329726;0.012555715629571054;0.012737729390189636;0.0071651917841195215;0.004376023212698578;0.0046557972046342815;0.005134214754670755;0.0022055180957274278;0.0;0.0;0.0;0.0;0.4285714286
0.011872834332813964;0.04372694694466261;0.025598984252456894;0.01223180035315836;0.026534412941221653;0.0;0.0;0.012725936474305389;0.0;0.008005131683438096;0.0;0.08748251019353159;0.13169055390565715;0.0;0.0;0.05821741609572309;0.0;0.29029481192395684;0.0;0.025438682371662948;0.023663387222288938;0.025521891736821248;0.05378285503951774;0.0;0.020692458683904017;0.003923377881208945;0.037454358545059886;0.0;0.0;0.0;0.0;0.0;0.044509141301064495;0.0;0.04244763599780089;0.022524579279982866;0.027673627455993742;0.012092105682848223;0.013337153904883605;0.008318039888540575;0.010639502048910284;0.0;0.0;0.025217803258251723;0.013301542211681039;0.03397160683270339;0.03649051825844134;0.0;0.002283148660500676;0.047560084418433964;0.0360957988565946;0.04933139452713659;0.07895422690847691;0.0;0.024521886354905213;0.04992428565758411;0.04711057144664153;0.021885169758944757;0.0035340322612534194;0.004802422568778946;0.019202384316064216;0.0;0.04597773053818862;0.03811831822815515;0.054161221933446725;0.013710355602564162;0.010849075915068654;0.0066584678244643826;0.022943569503146247;0.01790610040534184;0.02343134635749123;0.043598206436582174;0.0;0.0;0.019755371455711122;0.035433576970598075;0.008612692575903153;0.0;0.0;0.0;0.0;0.019460663535946863;0.010460457067104715;0.03258152043176332;0.0;0.0;0.0032270827617027343;0.025345445882846464;0.016776539984043038;0.04708115203662289;0.053141061222237;0.0230300995700957;0.0;0.06492229124261617;0.06933752452815364;0.0652660972587109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06785423569214273;0.07451955857143776;0.06798710814710059;0.1072112534837795;0.06757992885493362;0.0;0.08477328676405194;0.09039971136037636;0.09051490033882095;0.08894014489399042;0.0830627255337831;0.0;0.07234737531908093;0.07673122675560641;0.06420877537090426;0.0;0.045715032088249445;0.0;0.024014232296788493;0.0;0.015710954960139384;0.03673465149605219;0.0;0.03580020667927797;0.05545886846560274;0.0;0.019056317368114827;0.024654754664354902;0.0;0.0;0.0;0.0;0.0;0.008512684718190756;0.0031389289073927634;0.007466944814938752;0.014330383568239043;0.022700620415873875;0.006651138863763259;0.025350185351186855;0.017644144765819422;0.040996003084539386;0.0;0.04148699068225112;0.0;0.1666666667
