TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;TADA
0.01465998323778475;0.0;0.031927542840705044;0.055114829409103054;0.090424043661969;0.024888281816351825;0.0;0.0648004277270779;0.0;0.020061793046140492;0.0;0.05518476363480023;0.07165322322288563;0.03006532915541976;0.0;0.05253435706355575;0.0;0.04968749230458449;0.0;0.12540859308229582;0.0795151064850442;0.13365105901922603;0.2010820926617121;0.05472577955985683;0.11756901148249119;0.143332261615977;0.13382945162265644;0.0;0.02466300116210022;0.0;0.0;0.0;0.13426416302189514;0.0;0.0;0.6762949288975213;0.1308187303647196;0.06471467719580479;0.050006173982859864;0.020577046452058326;0.013175013302652961;0.0;0.0;0.13762303474814114;0.09101403424332424;0.15676331662958318;0.03391779807375454;0.05862103817605492;0.009428969329851442;0.13269888685315084;0.08873831271225496;0.13931723174894997;0.17853547104629913;0.0733842298548562;0.650278179421311;0.1434171536212344;0.07483483736463552;0.04025829106914745;0.03057946691035365;0.03356725433186756;0.04267895997763199;0.16012815380508713;0.13321344378899289;0.1120620885577933;0.1591442571845951;0.05240024791198157;0.0426111001459876;0.016082430420118483;0.07982494060074594;0.044253304755862866;0.08507817000984362;0.07599578175746488;0.059131086449439534;0.0;0.08434107972725131;0.06186338604710846;0.04801536737673436;0.021422560838887206;0.028409549486356805;0.0;0.3333333333333333;0.06661004022195041;0.08909429621118262;0.09224692867682685;0.08077923917220194;0.0;0.016925829346815552;0.12594865077663792;0.018841113964807383;0.13309273737604324;0.021427478217774167;0.08011077511409788;0.0;0.21040352270612137;0.25142264225703365;0.23489808793734626;0.09016696346674323;0.16297492456979865;0.026263590966880728;0.07644149839036042;0.0;0.0;0.1652451109503562;0.09793534859611316;0.0;0.006914953045099964;0.43682853771379315;0.18816568592174893;0.0270480786372124;0.07129492102173242;0.0;0.0;0.19123455912245407;0.11042591514447304;0.005207344619353162;0.05723235611098763;0.40347999273508806;0.17758337539668723;0.08046742493087793;0.10965861582662817;0.0;0.0;0.17884172667532938;0.07878428420126696;0.020974918506045256;0.22433482389861872;0.07552249968170577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030073220525917262;0.0;0.11005443547791895;0.10951217022628774;0.0;0.11182735974949036;0.12567458642617133;0.0;0.0423533712488056;0.130059333347563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022707291424007844;0.008774209240831431;0.026088538378780113;0.025330295926825463;0.0;0.0;0.0;0.0;0.0625
0.04397994971335425;0.0;0.031927542840705044;0.015264360787721988;0.0;0.021735766119613927;0.0;0.019636493250629668;0.0;0.0028659704351629276;0.0;0.005008365102990272;0.0;0.007089640936212519;0.0;0.00385387175369714;0.0;0.010324673725627946;0.0;0.012780493562526965;0.024945915760013867;0.01018293783003627;0.0;0.017748901478872484;0.011040744733127345;0.013460136243124745;0.010706356129812515;0.0;0.004932600232420044;0.0;0.0;0.0;0.01918059471741359;0.0;0.0;0.0;0.009690276323312564;0.013867430827672455;0.02778120776825548;0.010288523226029163;0.0658750665132648;0.0;0.18257418583505536;0.010586387288318549;0.017615619530965982;0.019951694843765133;0.0;0.05862103817605492;0.0;0.006059309901970358;0.014117458840586017;0.004596761453645557;0.0;0.008315493467972373;0.0;0.004899929033051372;0.005502561570929082;0.0123871664828146;0.01223178676414146;0.01678362716593378;0.0;0.16012815380508713;0.004162920118406028;0.012224955115395633;0.00904833569276962;0.0;0.0213055500729938;0.00047301265941524954;0.005183437701347139;0.012643801358817961;0.0036462072861361554;0.0;0.006570120716604393;0.0;0.004518272128245606;0.0;0.01200384184418359;0.021422560838887206;0.0;0.0;0.0;0.0018502788950541782;0.025455513203195033;0.00341655291395655;0.0;0.0;0.00338516586936311;0.012862840930380042;0.0;0.0060842394229048335;0.0;0.00520199838403233;0.0;0.0;0.0;0.0;0.0;0.007727259354602522;0.0;0.0;0.0;0.0;0.008224869775809584;0.0;0.0;0.0;0.02515766447566348;0.0047963802293779145;0.0;0.0;0.0;0.0;0.0050121961060320625;0.0018404319190745506;0.0;0.0;0.01407488346750307;0.005728495980538297;0.0;0.0;0.0;0.0;0.005961390889177647;0.00984803552515837;0.0;0.0;0.006293541640142147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006682937894648281;0.0;0.013276408089399746;0.007020010911941522;0.0;0.007528970755411232;0.002032473095841046;0.0;0.004381383232635062;0.005419138889481792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0020642992203643495;0.002024817517114946;0.002115286895576766;0.006908262525497854;0.0;0.0;0.0;0.0;0.0
0.04397994971335425;0.0;0.031927542840705044;0.02178958371987795;0.0;0.03102739133105194;0.0;0.0294547398759445;0.0;0.001823799367830954;0.0;0.0062140826277842275;0.0;0.0087964063467822;0.0;0.003346783365052779;0.0;0.021939931666959383;0.0;0.005058945368500257;0.0015591197350008667;0.005727902529395402;0.0;0.007025606835387025;0.003580782075608869;0.004365449592364783;0.004684030806792975;0.0;0.0009865200464840088;0.0;0.0;0.0;0.012205833001990466;0.0;0.0;0.0;0.0022610644754395984;0.0069337154138362275;0.016668724660953288;0.020577046452058326;0.03952503990795888;0.058823529411764705;0.0;0.003705235550911492;0.008807809765482991;0.007600645654767669;0.0;0.0;0.0007857474441542869;0.0031811376985344383;0.0010083899171847155;0.003535970348958121;0.0;0.004365634070685496;0.0;0.001696129280671629;0.0022010246283716327;0.01548395810351825;0.01223178676414146;0.01678362716593378;0.04267895997763199;0.0;0.0019426960552561465;0.008149970076930422;0.004258040326009233;0.0;0.0;0.0009460253188304991;0.005183437701347139;0.0;0.006077012143560259;0.0;0.006570120716604393;0.0;0.0015060907094152022;0.0;0.03601152553255078;0.021422560838887206;0.0;0.0;0.0;0.0018502788950541782;0.012727756601597516;0.0068331058279131;0.0;0.0;0.00338516586936311;0.005091541201608767;0.0;0.0031942256970250377;0.0;0.00520199838403233;0.0;0.0;0.0;0.0;0.0;0.003512390615728419;0.0;0.0;0.0;0.0;0.0037385771708225387;0.0;0.0;0.0;0.01143530203439249;0.002951618602694101;0.0;0.0;0.0;0.0;0.003084428372942808;0.0036808638381491013;0.0;0.0;0.007037441733751535;0.005728495980538297;0.0;0.0;0.0;0.0;0.005961390889177647;0.00984803552515837;0.0;0.0;0.006293541640142147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0033414689473241404;0.0;0.005590066563957788;0.0021060032735824566;0.0;0.003985925694041241;0.001016236547920523;0.0;0.007302305387725104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002948998886234785;0.0;0.00035254781592946097;0.0;0.0;0.0;0.0;0.0;0.0
0.04397994971335425;0.0;0.031927542840705044;0.02528523886210436;0.022116097366240095;0.022897219271043677;0.0;0.0294547398759445;0.0;0.009640082372820756;0.0;0.03403833319995241;0.025450598412500358;0.031115646331154944;0.0;0.013488551137939989;0.0;0.1509983532373087;0.0;0.03621139842715973;0.04833271178502686;0.03341276475480651;0.03237234928300009;0.031060577588026852;0.029541452123773165;0.03601495913700945;0.034126510163777386;0.0;0.00789216037187207;0.0;0.0;0.0;0.0645165458676639;0.0;0.0;0.0;0.028101801337606435;0.053158484839411074;0.09445610641206863;0.06173113935617498;0.026350026605305922;0.058823529411764705;0.0;0.0328178005937875;0.026423429296448975;0.05795492311760348;0.01695889903687727;0.0;0.0023572423324628605;0.03105396324759809;0.04436915635612748;0.028464561309112874;0.020823448821843685;0.02993577648470054;0.0;0.021484304221840632;0.049523054138361736;0.07741979051759125;0.09173840073106095;0.041959067914834454;0.04267895997763199;0.0;0.025810104734117375;0.016299940153860843;0.05003197383060849;0.017466749303993858;0.0;0.0037841012753219963;0.057017814714818524;0.10747231154995267;0.046185292291057965;0.026123549979128552;0.057817062306118654;0.0;0.030121814188304043;0.053025759468950114;0.12003841844183591;0.19280304754998487;0.11363819794542722;0.0;0.0;0.05365808795657117;0.012727756601597516;0.07174761119308755;0.04038961958610097;0.0;0.01015549760808933;0.03644471596941012;0.0;0.03118172704238727;0.0;0.05722198222435562;0.0;0.06694657540649317;0.10475943427376402;0.0913492564200791;0.09016696346674323;0.03582638428042987;0.0;0.0;0.0;0.0;0.03813348714238989;0.03525672549460074;0.0;0.0025931073919124867;0.09148241627513992;0.03505047090699245;0.0012294581198732909;0.003240678228260565;0.0;0.0;0.036242033382077994;0.01840431919074551;0.0;0.00422205905736794;0.08914092862751945;0.07733469573726702;0.0;0.0;0.0;0.0;0.08047877700389823;0.00984803552515837;0.0;0.017946785911889498;0.13845791608312724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0167073447366207;0.0;0.03668481182597298;0.021762033827018717;0.0;0.03321604745034367;0.01863100337854292;0.0;0.05695798202425581;0.04335311111585433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006782697438340006;0.00472457420660154;0.005993312870800837;0.02072478757649356;0.0;0.0;0.0;0.0;0.01801801802
0.01465998323778475;0.0;0.031927542840705044;0.011069574617050297;0.0;0.015762578483689487;0.0;0.014891007381727498;0.0;0.0010421710673319737;0.0;0.008811012681186592;0.0;0.012472516461855357;0.0;0.009229008673327361;0.0;0.0025811684314069865;0.0;0.025294726842501284;0.031182394700017334;0.023866260539147505;0.0;0.03512803417693513;0.027154264073367254;0.011277411446942354;0.04014883548679693;0.0;0.0;0.0;0.0;0.0;0.006974761715423124;0.0;0.0;0.05202268683827087;0.021964626332841814;0.03004610012662365;0.033337449321906576;0.04115409290411665;0.026350026605305922;0.0;0.0;0.019055497118973388;0.014679682942471652;0.03800322827383835;0.0;0.05862103817605492;0.010214716774005728;0.025146136093176986;0.024201358012433172;0.02510538947760266;0.0;0.034509297892085344;0.08481889296799709;0.02129584541287712;0.02751280785464541;0.0495486659312584;0.03669536029242438;0.02517544074890067;0.0;0.0;0.018039320513092788;0.006112477557697817;0.037790107893331946;0.0;0.0213055500729938;0.012298329144796488;0.017623688184580273;0.012643801358817961;0.01823103643068078;0.0;0.022338410436454934;0.0;0.007530453547076011;0.026512879734475057;0.060019209220917955;0.021422560838887206;0.0;0.0;0.0;0.007401115580216713;0.0;0.0273324233116524;0.0;0.0;0.016925829346815552;0.025457706008043833;0.0;0.02509748761948244;0.021427478217774167;0.01768679450570992;0.0;0.00956379648664188;0.020951886854752806;0.013049893774297014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002004881368394484;0.0;0.015023303890636556;0.03650405674209591;0.0;0.013950739929144342;0.03489078814527129;0.0;0.011683688620360167;0.024386125002668062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04397994971335425;0.0;0.031927542840705044;0.05593048227562255;0.06718814389743827;0.03982125090616292;0.0;0.039272986501259335;0.0;0.06253026403991842;0.0;0.02309412797489959;0.023688633907019564;0.016805074811763007;0.0;0.025253001754489152;0.0;0.0;0.0;0.034880097014396504;0.0327415144350182;0.03500384879074968;0.04108798178226934;0.024034970752639825;0.03909020432539682;0.01746179836945913;0.03947968822868365;0.0;0.02367648111561621;0.0;0.0;0.0;0.0;0.0;0.0;0.026011343419135434;0.032623930288485634;0.03466857706918114;0.04444993242920877;0.03086556967808749;0.026350026605305922;0.058823529411764705;0.0;0.062459685001079436;0.005871873176988661;0.010450887775305546;0.0;0.0;0.0;0.025297618840726246;0.028234917681172034;0.024574993925258942;0.02116481683531653;0.02182817035342748;0.0282729643226657;0.022991974693548748;0.02421127091208796;0.04645187431055475;0.01834768014621219;0.02517544074890067;0.04267895997763199;0.0;0.04162920118406028;0.006112477557697817;0.006919315529765004;0.0;0.0;0.00047301265941524954;0.020733750805388557;0.018965702038226943;0.02066184128810488;0.0023748681799207775;0.024966458723096694;0.0;0.02108526993181283;0.013256439867237528;0.03601152553255078;0.0;0.0;0.0;0.0;0.029604462320866852;0.0;0.01024965874186965;0.0;0.0;0.00338516586936311;0.03483686085311261;0.018841113964807383;0.02524959360505506;0.021427478217774167;0.02080799353612932;0.0;0.03825518594656752;0.04190377370950561;0.026099787548594027;0.0;0.007727259354602522;0.008081104912886378;0.02352046104318782;0.0;0.0;0.0052340080391515545;0.027421897606911685;0.0;0.0;0.0;0.004058475578704389;0.0049178324794931635;0.01296271291304226;0.0;0.0;0.002698874826324957;0.012883023433521856;0.0;0.0;0.0;0.005728495980538297;0.0;0.0;0.0;0.0;0.005961390889177647;0.01969607105031674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01069270063143725;0.0;0.04157612006943605;0.008424013094329826;0.0;0.025908517011268065;0.01693727579867538;0.0;0.008762766465270124;0.03793397222637254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04397994971335425;0.0;0.031927542840705044;0.007806963150972314;0.006718814389743827;0.007134640787354189;0.0;0.009981884069070081;0.0;0.0015632566009979604;0.0;0.014375862795620227;0.011746430036538627;0.012472516461855357;0.0;0.013691386493397734;0.0;0.012905842157034933;0.0;0.01783943893102722;0.0140320776150078;0.018456574816940737;0.01494108428446158;0.015900057574823268;0.018202308884345084;0.014187711175185542;0.0013382945162265644;0.0;0.019730400929680175;0.0;0.0;0.0;0.010462142573134686;0.0;0.0;0.0;0.013889396063414676;0.03004610012662365;0.033337449321906576;0.04115409290411665;0.013175013302652961;0.0;0.0;0.012703664745982259;0.005871873176988661;0.03800322827383835;0.0;0.05862103817605492;0.0;0.010452309580898869;0.01109228908903187;0.01025431401197855;0.0071687282829297925;0.009978592161566848;0.0;0.008857564021285173;0.013206147770229796;0.01548395810351825;0.01223178676414146;0.02517544074890067;0.0;0.0;0.0063831441815559095;0.014262447634628238;0.018628926426290396;0.0;0.0;0.0018920506376609982;0.014513625563771988;0.0063219006794089806;0.015800231573256673;0.0;0.0183963380064923;0.0;0.010542634965906414;0.02209406644539588;0.01200384184418359;0.0;0.028409549486356805;0.0;0.0;0.005550836685162534;0.025455513203195033;0.01708276456978275;0.0;0.0;0.01354066347745244;0.01795438213198881;0.0;0.010495313004510837;0.0;0.014565595475290523;0.0;0.01912759297328376;0.020951886854752806;0.013049893774297014;0.0;0.0014049562462913675;0.0020202762282215945;0.005880115260796955;0.0;0.0;0.0007477154341645078;0.003917413943844527;0.0;0.0;0.0;0.004058475578704389;0.0012294581198732909;0.003240678228260565;0.0;0.0;0.0038555354661785096;0.01840431919074551;0.0;0.0;0.0;0.011456991961076595;0.0;0.0;0.0;0.0;0.011922781778355294;0.03939214210063348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023059024576325877;0.0007020010911941522;0.0;0.013950739929144342;0.002032473095841046;0.0;0.01752553293054025;0.005419138889481792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009141896547327834;0.00944914841320308;0.008108599766377603;0.0023027541751659514;0.0;0.0;0.0;0.0;0.08888888889
0.01465998323778475;0.0;0.031927542840705044;0.009671312560159732;0.010918073383333718;0.007300562666129868;0.0;0.011618258506622554;0.0;0.003126513201995921;0.0;0.015767075324228635;0.015661906715384838;0.011816068227020865;0.0;0.015212651659330815;0.0;0.012905842157034933;0.0;0.02209960345186954;0.021827676290012133;0.021956959696015705;0.024279261962250064;0.01626982635563311;0.021186293947352473;0.013096348777094346;0.006022325323019539;0.0;0.025649521208584228;0.0;0.0;0.0;0.020924285146269372;0.0;0.0;0.026011343419135434;0.021641617122064728;0.025423623184066168;0.016668724660953288;0.010288523226029163;0.0;0.0;0.0;0.015879580932477825;0.008807809765482991;0.04655395463545198;0.0;0.0;0.0007857474441542869;0.023025377627487364;0.017142628592140163;0.023867799855467317;0.017751136700588057;0.02078873366993093;0.0282729643226657;0.022615057075621718;0.01870870934115888;0.0247743329656292;0.02446357352828292;0.01678362716593378;0.0;0.0;0.015819096449942907;0.010187462596163028;0.04151589317859002;0.0;0.0;0.005676151912982994;0.01347693802350256;0.0;0.015800231573256673;0.0;0.01708231386317142;0.0;0.015060907094152021;0.013256439867237528;0.0;0.0;0.0;0.0;0.0;0.00925139447527089;0.0;0.02391587039769585;0.0;0.0;0.00338516586936311;0.022241995775448824;0.0;0.023120109807038366;0.0;0.013525195798484057;0.0;0.01912759297328376;0.0;0.026099787548594027;0.0;0.006322303108311154;0.0;0.0;0.0;0.0;0.00672943890748057;0.03525672549460074;0.0;0.0;0.0;0.008485903482745541;0.0024589162397465818;0.00648135645652113;0.0;0.0;0.00809662447897487;0.038649070300565566;0.0;0.0;0.0;0.008592743970807446;0.0;0.0;0.0;0.0;0.00894208633376647;0.02954410657547511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028649091140283665;0.0007020010911941522;0.0;0.030337323337980553;0.0050811827396026145;0.0;0.011683688620360167;0.013547847223704479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02152769186951393;0.02429781020537935;0.023620703667273885;0.0;0.0;0.0;0.0;0.0;0.09836065574
0.04397994971335425;0.0;0.031927542840705044;0.005243482713339614;0.004759160192735211;0.004645812605719007;0.0;0.00654549775020989;0.0;0.0013027138341649672;0.0;0.010202225209795;0.008809822527403971;0.008533827052848404;0.0;0.009127590995598489;0.0;0.012905842157034933;0.0;0.011981712714869029;0.012472957880006933;0.011774021865979437;0.010583268034826952;0.010353525862675617;0.011935940252029563;0.006911961854577572;0.0020074417743398466;0.0;0.017757360836712158;0.0;0.0;0.0;0.008718452144278905;0.0;0.0;0.05202268683827087;0.009044257901758394;0.013867430827672455;0.02778120776825548;0.0;0.03952503990795888;0.058823529411764705;0.0;0.008998429195070767;0.011743746353977322;0.02280193696430301;0.0;0.0;0.0;0.008028585620110724;0.010083899171847155;0.007602336250259961;0.004437784175147014;0.008315493467972373;0.0282729643226657;0.007538352358540573;0.003301536942557449;0.01548395810351825;0.01223178676414146;0.01678362716593378;0.0;0.0;0.005550560157874704;0.004074985038465211;0.014903141141032316;0.0;0.0;0.0014190379782457485;0.010366875402694278;0.018965702038226943;0.008507817000984363;0.0;0.013140241433208785;0.0;0.009036544256491212;0.004418813289079176;0.01200384184418359;0.021422560838887206;0.028409549486356805;0.0;0.0;0.0037005577901083565;0.0;0.0204993174837393;0.0;0.0;0.00677033173872622;0.01205891337223129;0.0;0.008061617235348904;0.0;0.01040399676806466;0.0;0.0;0.0;0.0;0.0;0.0021074343694370513;0.0;0.0;0.0;0.0;0.0022431463024935234;0.01175224183153358;0.0;0.0;0.0;0.0014758093013470504;0.0;0.0;0.0;0.0;0.001542214186471404;0.0073617276762982025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015372683050883917;0.0007020010911941522;0.0;0.010629135184109975;0.0016937275798675382;0.0;0.010223227542815145;0.008128708334222688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005308197995222613;0.007424330896088134;0.0056407650548713755;0.0;0.0;0.0;0.0;0.0;0.115942029
0.04397994971335425;0.0;0.031927542840705044;0.0009321747045937091;0.0016797035974359567;0.00033184375755135765;0.0;0.0011454621062867306;0.0;0.0002605427668329934;0.0;0.0027824250572168184;0.004894345848557761;0.0006564482348344925;0.0;0.002028353554577442;0.0;0.006452921078517466;0.0;0.0021300822604211605;0.0015591197350008667;0.002227517650320434;0.003735271071115395;0.0007395375616196869;0.0020887895441051734;0.0010913623980911957;0.0006691472581132822;0.0;0.0029595601394520263;0.0;0.0;0.0;0.001743690428855781;0.0;0.0;0.0;0.0022610644754395984;0.0;0.0;0.010288523226029163;0.0;0.0;0.0;0.0015879580932477823;0.0;0.0038003228273838347;0.0;0.0;0.0007857474441542869;0.0021207584656896257;0.0010083899171847155;0.0022983807268227787;0.0030723121212556256;0.0010394366834965466;0.0;0.0022615057075621716;0.0022010246283716327;0.0;0.0;0.0;0.0;0.0;0.0022202240631498814;0.0;0.0026612752037557708;0.0;0.0;0.00047301265941524954;0.0010366875402694278;0.0;0.0012154024287120517;0.0;0.0013140241433208786;0.0;0.0;0.004418813289079176;0.0;0.0;0.0;0.0;0.0;0.0018502788950541782;0.0;0.0;0.0;0.0;0.0;0.0021438068217300072;0.0;0.0021294837980166915;0.0;0.001040399676806466;0.0;0.028691389459925644;0.0;0.026099787548594027;0.0;0.0007024781231456837;0.0;0.0;0.0;0.0;0.0007477154341645078;0.003917413943844527;0.0;0.0;0.0;0.0003689523253367626;0.0;0.0;0.0;0.0;0.000385553546617851;0.0018404319190745506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002795033281978894;0.0;0.0;0.002657283796027494;0.0006774910319470152;0.0;0.0014604610775450209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008846996658704355;0.0013498783447432972;0.0007050956318589219;0.0;0.0;0.0;0.0;0.0;0.06060606061
