TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_TRANSFERIDO;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;PERC_DESVINCULADO
0.010520488877435999;0.0;0.02294761302738381;0.0402183381798756;0.05608885729412266;0.02077788502382118;0.0;0.046996622624624236;0.0;0.018005407622828408;0.0;0.04157757273580651;0.0373125212982554;0.027032972837413415;0.0;0.04243059636360386;0.0;0.015094113591829742;0.0;0.06254072935623149;0.03735436838188142;0.06724565573687048;0.09075668079813859;0.027319184899970633;0.06264578161505677;0.06509390510036699;0.02151062009436776;0.0;0.0;0.0;0.0;0.0;0.04293922042729213;0.0;0.0;0.0;0.07275185987618407;0.019012403269787356;0.0;0.02291345131822279;0.009597211839133202;0.0;0.0;0.07045484381091542;0.042748530336521866;0.06106223775358827;0.03332305002803438;0.0;0.01040108536955758;0.055328568593144604;0.026964425816137807;0.06047121855131646;0.06470237063101705;0.025201387499276143;0.0;0.062342296840159725;0.03855904859089921;0.016022962919791134;0.010294821457330124;0.00462556659433493;0.0;0.0;0.05994098591629172;0.031737092759778464;0.05020027296559728;0.04444181093367601;0.0;0.011799699682527021;0.022780235801541097;0.008812625197827861;0.02532357537684715;0.027299208693840282;0.01147592180744816;0.0;0.01560977673314436;0.04514156574780631;0.008651282983072488;0.0;0.0;0.0;0.0;0.0221073321580632;0.01041045568238499;0.02453728357099021;0.0;0.0;0.006419660916366843;0.06265936617865417;0.016468855962311107;0.055327732486016204;0.01757838484475985;0.022866957763323446;0.0;0.1614596451774116;0.07850686719788595;0.17313295704742837;0.10179731971185753;0.1119521167702858;0.032783948537109336;0.04573071439125749;0.01545346351050999;0.0;0.11822608931943442;0.13807027477707895;0.0;0.10692075687761371;0.07907270172880426;0.11770456179408291;0.092766816098152;0.1474927272665716;0.012727632892823448;0.009876814182432662;0.11732996871175483;0.11146212636868778;0.0;0.11590753144520825;0.07811619967929968;0.05063216021018976;0.08650311892618034;0.11045847045150098;0.0;0.0;0.04967809238522657;0.02912209632795155;0.0;0.061191406208018925;0.04284893435150928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07310478206449009;0.037913603816957145;0.012610831807632956;0.025834523239568384;0.1180430713202575;0.0;0.025005881613933897;0.09226278297985692;0.0;0.007097868501858156;0.04668603674468462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04366802205745798;0.0317360130003199;0.03594295397583012;0.028490280950906992;0.0;0.0;0.0;0.0;0.12890625
0.010520488877435999;0.0;0.02294761302738381;0.02423412685197632;0.05168973123183853;0.0;0.0;0.029372889140390147;0.0;0.009002703811414204;0.0;0.020698203420766424;0.031402987538310716;0.0;0.0;0.02061190517321826;0.0;0.011610856609099803;0.0;0.02159679862661231;0.01992232980367009;0.021692147011893703;0.045378340399069295;0.0;0.02289464308020147;0.023557794226799482;0.008273315420910678;0.0;0.0;0.0;0.0;0.0;0.007403313866774506;0.0;0.0;0.022043335708870276;0.023975044731924296;0.011407441961872414;0.004225771273642583;0.0;0.009597211839133202;0.0;0.0;0.024192325886880597;0.020116955452480878;0.02191977765513425;0.011107683342678126;0.0;0.0014858693385082257;0.035012609812849316;0.01943946977442493;0.03777839453205911;0.058394340068104525;0.0;0.024028466566610635;0.038875581929804816;0.029251692034475262;0.0035606584266202517;0.0;0.00925113318866986;0.0;0.0;0.036004156556980506;0.027769956164806157;0.03324072128803063;0.02666508656020561;0.010923255186885403;0.0069924146266826795;0.03796705966923516;0.017625250395655722;0.041530663618029325;0.07226261124840075;0.0;0.0;0.033821182921812784;0.05803915596146526;0.008651282983072488;0.0;0.0;0.0;0.0;0.0294764428774176;0.052052278411924946;0.04362183745953815;0.027735009811261455;0.053916386601719206;0.006419660916366843;0.021263467223081197;0.032937711924622214;0.034498468491280694;0.05273515453427955;0.03726467191060117;0.0576390417704235;0.11472132683658193;0.039253433598942976;0.09810867566020941;0.050898659855928764;0.039790210177390734;0.008195987134277334;0.005716339298907186;0.007726731755254995;0.0;0.04227478345361594;0.04851117762437909;0.0;0.03842464700289243;0.012165031035200655;0.08286987839708017;0.0820629527022114;0.11863545454050324;0.022909739207082204;0.0;0.08243772311446826;0.061124391879602974;0.0;0.08598058685074875;0.043280597119611984;0.10689011599928949;0.1557056140671246;0.17673355272240157;0.03785055820522323;0.0;0.1110451476846241;0.0582441926559031;0.0;0.1398660713326147;0.07345531603115876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04749142776452275;0.06950827366442143;0.0;0.013065735891275963;0.03213738067357796;0.0;0.018715093786529143;0.053580369719180364;0.0;0.015378715087359338;0.07114062742047181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02630930521474176;0.005600472882409393;0.021311308994518743;0.04602276153608053;0.0;0.0;0.0;0.0;0.2067901234567901
0.031561466632307994;0.0;0.02294761302738381;0.031143431103390847;0.016716679036679696;0.03478371863247101;0.0;0.03671611142548768;0.0;0.013375445662672531;0.0;0.009692375343641169;0.0016491722120775868;0.013696706237622796;0.0;0.009557745255965375;0.0;0.006192456858186562;0.0;0.040493997424898086;0.029883494705505137;0.04229968667319272;0.0122899671914146;0.048920400867389274;0.042015443894435664;0.02789738790015728;0.04246968582734147;0.0;0.0;0.0;0.0;0.0;0.019248616053613714;0.0;0.0;0.022043335708870276;0.0380293812989144;0.060839690463319544;0.025354627641855497;0.015275634212148526;0.009597211839133202;0.0;0.0;0.029709873896169154;0.03520467204184154;0.06027938855161919;0.05553841671339063;0.02945000320268802;0.009658150700303467;0.036309373139251144;0.025710266475852325;0.03803626753227794;0.004325506671711447;0.051391064704406256;0.024028466566610635;0.03576553537542043;0.04188310450390776;0.014242633706481007;0.024021250067103622;0.013876699783004789;0.017769531118903073;0.0;0.01899120345862708;0.02512519843482462;0.033579912321581966;0.02666508656020561;0.010923255186885403;0.05025798012928176;0.010124549245129375;0.0;0.012155316180886633;0.0;0.013771106168937793;0.0;0.00910570309433421;0.009673192660244209;0.0;0.03075831259604325;0.0;0.0;0.0;0.008842932863225279;0.0;0.008179094523663404;0.0;0.0;0.009629491374550265;0.04049107056310143;0.016468855962311107;0.03634272624081457;0.008789192422379926;0.010163092339254866;0.0;0.004248938030984516;0.013084477866314325;0.005771098568247613;0.0;0.030348465389535305;0.008195987134277334;0.0;0.011590097632882494;0.0;0.03152695715184918;0.0;0.0;0.03675401017667971;0.0;0.07370285645050051;0.014271817861254154;0.0;0.020364212628517515;0.0;0.07630282278967063;0.0;0.0;0.09453114244916574;0.0;0.030941875684004853;0.0;0.0;0.0;0.0;0.032144648013970135;0.0;0.0;0.0480789620205863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008537784766655777;0.05687040572543572;0.0;0.0005938970859670893;0.11000872615186301;0.0;0.013367924133235102;0.0656032819488501;0.0;0.00591489041821513;0.015562012248228207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1547619047619047
0.010520488877435999;0.0;0.02294761302738381;0.08786160033142054;0.0;0.131131541039227;0.0;0.07343222285097536;0.0;0.09054147833193714;0.0;0.007699550506630836;0.0;0.012254947686294081;0.0;0.0071441732216306845;0.0;0.008514628180006522;0.0;0.033744997854081735;0.01992232980367009;0.036334346244921954;0.0;0.04764974110459994;0.03270663297171638;0.018598258600104854;0.038608805297583156;0.0;0.0;0.0;0.0;0.0;0.029613255467098025;0.0;0.0;0.0;0.036375929938092036;0.022814883923744828;0.012677313820927748;0.02291345131822279;0.0;0.0;0.0;0.03395414159562189;0.020116955452480878;0.04070815850239218;0.02221536668535625;0.0;0.005943477354032903;0.02042402239082877;0.013168673072997534;0.021661332018382017;0.0;0.031131125734399943;0.0;0.024032177920242977;0.008642545373822237;0.007121316853240503;0.0034316071524433745;0.0;0.017769531118903073;0.0;0.0154303528101345;0.011901409784916925;0.017637933744669314;0.008888362186735202;0.0;0.020977243880048037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033931064717682764;0.0;0.02050380674481777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033046106757494;0.005463991422851556;0.0;0.007726731755254995;0.0;0.03367652241220253;0.0;0.0;0.039259965415998785;0.0;0.03630140690845547;0.007135908930627077;0.0;0.010182106314258758;0.0;0.03719283321908568;0.0;0.0;0.04607799405813607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004268892383327888;0.009478400954239286;0.0;0.0008908456289506339;0.09084990305799923;0.0;0.004403551479183328;0.04208019280384409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1164021164021164
0.031561466632307994;0.0;0.02294761302738381;0.02114040853044743;0.022875455523877476;0.015544936203006957;0.0;0.029372889140390147;0.0;0.0012861005444877434;0.0;0.0017210759955998338;0.0008933016148753595;0.0018021981891608943;0.0;0.0015929575426608957;0.0;0.0019351427681833003;0.0;0.007423899527897983;0.0062257280636469035;0.007592251454162796;0.004254219412412746;0.007623958576735991;0.00754768453193455;0.0;0.0;0.0;0.02753592924048143;0.0;0.0;0.0;0.004441988320064704;0.0;0.0;0.022043335708870276;0.006889380670093189;0.007604961307914943;0.008451542547285166;0.007637817106074263;0.0;0.0;0.0;0.0008488535398905472;0.0025146194315601098;0.013308436433474366;0.011107683342678126;0.0;0.008915216031049354;0.003674162758138509;0.0031353983507136983;0.003739158503173086;0.001802294446546436;0.003953158823415866;0.024028466566610635;0.0036755095642724556;0.002659244730406842;0.0035606584266202517;0.0034316071524433745;0.0;0.0;0.0;0.0005934751080820962;0.0013223788649907695;0.00576624757037266;0.004444181093367601;0.0;0.005244310970012009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007464834237890208;0.0;0.003688515499067747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01955789991770053;0.002731995711425778;0.005716339298907186;0.0;0.0;0.020062609096631295;0.0;0.0;0.0033412736524254284;0.04866012414080262;0.010633745458032412;0.0017839772326567692;0.0032063636362298174;0.0;0.0;0.010736075568395866;0.0;0.0;0.0019001234663148896;0.025334983679772872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008611507746522794;0.002472106205659843;0.0;0.004560821174868447;0.0013068382858336673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1176470588235294
0.031561466632307994;0.0;0.02294761302738381;0.010828014125351122;0.0;0.016160577240749808;0.0;0.013217800113175566;0.0;0.0038583016334632304;0.0;0.005842600090325752;0.0;0.009299342656070214;0.0;0.005744301441716564;0.0;0.0038702855363666007;0.0;0.011023365965666701;0.004980582450917523;0.012201832694190208;0.0;0.015565582094169314;0.010315168860310552;0.007439303440041942;0.009376424143698768;0.0;0.0;0.0;0.0;0.0;0.01184530218683921;0.0;0.0;0.0;0.008542832030915555;0.019012403269787356;0.021128856368212916;0.007637817106074263;0.019194423678266403;0.0;0.0;0.006366401549179104;0.012573097157800549;0.02191977765513425;0.0;0.0;0.0007429346692541128;0.0052951169161407925;0.0012541593402854794;0.006060015505142588;0.0;0.008071032597807393;0.0;0.0046650698315765775;0.005318489460813684;0.010681975279860754;0.0;0.00925113318866986;0.0;0.0;0.0027695505043831155;0.007934273189944616;0.009836539972988657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01108414780777637;0.0;0.005315801748656459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0013488206839793468;0.0;0.0;0.0;0.0;0.0014330435069022354;0.0;0.022456322822201027;0.0;0.0;0.0007333617557263733;0.0;0.0;0.0;0.0;0.0007668625405997047;0.0;0.010056474833864121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000533611547915986;0.0;0.0;0.01158099317635824;0.006180265514149607;0.0;0.006290787827404754;0.002352308914500601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3265306122448979
0.010520488877435999;0.0;0.02294761302738381;0.013612360614727126;0.0;0.020316154245514043;0.0;0.014686444570195073;0.0;0.008231043484721558;0.0;0.006295514826009919;0.0;0.010020221931734572;0.0;0.005647758560343176;0.0;0.008514628180006522;0.0;0.015747665665238143;0.011206310514564426;0.01654026209656895;0.0;0.022236545848813308;0.015346958548266919;0.009299129300052427;0.017098185203215398;0.0;0.0;0.0;0.0;0.0;0.013325964960194111;0.0;0.0;0.0;0.016258938381419927;0.017111162942808622;0.0;0.0;0.009597211839133202;0.03404039587848988;0.0;0.015703790487975124;0.012573097157800549;0.02113692845316517;0.0;0.0;0.0007429346692541128;0.011778933548149925;0.010660354392426574;0.011862158010066341;0.0;0.017953929656347057;0.0;0.013147014979897629;0.0066481118260171045;0.0;0.006863214304886749;0.013876699783004789;0.017769531118903073;0.0;0.011276027053559828;0.007934273189944616;0.015263596509809983;0.0;0.0;0.00043702591416766747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015834496868251956;0.0;0.011824946747011306;0.0;0.0;0.0;0.004248938030984516;0.013084477866314325;0.005771098568247613;0.0;0.007418513761886408;0.0;0.0;0.0;0.0;0.007881739287962295;0.0;0.12350977552210565;0.0;0.0;0.006233574923674172;0.0;0.0;0.0;0.0;0.006518331595097491;0.008988881158765144;0.06033884900318472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002134446191663944;0.006318933969492857;0.0;0.013659632977243054;0.014832637233959058;0.0;0.010537069610902963;0.010977441601002806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2568807339449541
0.010520488877435999;0.0;0.02294761302738381;0.011343633845605938;0.0;0.01693012853792837;0.0;0.014686444570195073;0.0;0.002572201088975487;0.0;0.004347981462568001;0.0;0.006920441046377834;0.0;0.004392701102489137;0.0;0.0019351427681833003;0.0;0.008998666094421796;0.003735436838188142;0.010032617993000838;0.0;0.012706597627893317;0.008805631953923641;0.003719651720020971;0.012685750312063038;0.0;0.0;0.0;0.0;0.0;0.007403313866774506;0.0;0.0;0.0;0.010471858618541647;0.0019012403269787358;0.0;0.0;0.0;0.03404039587848988;0.0;0.00933738893879602;0.0050292388631202195;0.010959888827567125;0.011107683342678126;0.0;0.0007429346692541128;0.005619307747741249;0.003762478020856438;0.005931079005033171;0.0;0.008565177450734375;0.0;0.006644190366184823;0.0019944335478051314;0.0035606584266202517;0.0;0.0;0.0;0.0;0.006330401152875693;0.002644757729981539;0.00576624757037266;0.0;0.0;0.00043702591416766747;0.0008437124370941146;0.0;0.001012943015073886;0.0;0.001147592180744816;0.0;0.0;0.0032243975534147363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002726364841221134;0.0;0.0;0.0;0.009048283924715402;0.0;0.005641258998574201;0.0;0.0008469243616045721;0.0;0.0;0.0;0.0;0.0;0.006069693077907061;0.0;0.0;0.0;0.0;0.0064486957810600595;0.0;0.10105345269990462;0.0;0.0;0.005133532290084612;0.0;0.0;0.0;0.0;0.005368037784197933;0.005393328695259086;0.05531061158625267;0.0;0.0;0.0028128977894549866;0.0;0.0;0.0;0.0;0.0029222407285427396;0.0;0.020869596778242055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000533611547915986;0.0;0.0;0.008611507746522794;0.006798292065564569;0.0;0.005347169653294041;0.004704617829001202;0.0;0.001182978083643026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5576923076923077
0.010520488877435999;0.0;0.02294761302738381;0.011343633845605938;0.0;0.01693012853792837;0.0;0.014686444570195073;0.0;0.002572201088975487;0.0;0.004030941147589085;0.0;0.0064158255534127835;0.0;0.003861715254935505;0.0;0.003483256982729941;0.0;0.012598132532190515;0.01618689296548195;0.011659529018892867;0.0;0.017789236679050646;0.012327884735493098;0.008369216370047184;0.012134195950668992;0.0;0.0;0.0;0.0;0.0;0.010364639413484308;0.0;0.0;0.0;0.014054336566990105;0.007604961307914943;0.004225771273642583;0.0;0.0;0.0;0.0;0.011459522788522388;0.015087716589360659;0.01722268244331977;0.0;0.0;0.0007429346692541128;0.009617661337480213;0.0056437170312846575;0.01031492000875334;0.0;0.014659630636833836;0.0;0.010036968425513243;0.009307356556423946;0.0017803292133101258;0.010294821457330124;0.0;0.0;0.0;0.0067260512249304235;0.006611894324953847;0.015263596509809983;0.004444181093367601;0.0;0.0017481036566706699;0.006749699496752917;0.0;0.008103544120591088;0.0;0.009180737445958528;0.0;0.00260162945552406;0.016121987767073683;0.008651282983072488;0.0;0.0;0.0;0.0;0.00294764428774176;0.0;0.016358189047326808;0.0;0.0;0.0;0.01244139039648368;0.016468855962311107;0.009655231747559691;0.0;0.006775394892836577;0.0;0.004248938030984516;0.0;0.005771098568247613;0.0;0.006069693077907061;0.0;0.0;0.0;0.0;0.0064486957810600595;0.0;0.10105345269990462;0.0;0.0;0.006233574923674172;0.0035679544653135385;0.0;0.0;0.019753628364865324;0.005751469054497786;0.0035955524635060574;0.0653670864201168;0.0;0.0;0.005625795578909973;0.0;0.0;0.0;0.0;0.005844481457085479;0.0;0.04173919355648411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001600834643747958;0.0;0.0;0.013956581520226597;0.005562238962734647;0.0;0.011637957480698794;0.0039205148575010024;0.0;0.007097868501858156;0.004446289213779488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1797752808988764
0.010520488877435999;0.0;0.02294761302738381;0.007218676083567415;0.0;0.010773718160499872;0.0;0.007343222285097537;0.0;0.005144402177950974;0.0;0.0019475333634419172;0.0;0.003099780885356738;0.0;0.0019308576274677525;0.0;0.0011610856609099802;0.0;0.009448599399142886;0.003735436838188142;0.01057492166829818;0.0;0.013341927509287983;0.010063579375912733;0.005269506603363042;0.012685750312063038;0.0;0.0;0.0;0.0;0.0;0.0029613255467098023;0.0;0.0;0.022043335708870276;0.009369557711326738;0.009506201634893678;0.008451542547285166;0.0;0.0;0.0;0.0;0.0021221338497263683;0.0025146194315601098;0.006262793615752643;0.0;0.02945000320268802;0.02005923606986105;0.007240261905743532;0.0031353983507136983;0.007994063006783838;0.0;0.011035901715369292;0.024028466566610635;0.007068287623600876;0.0073129230086188155;0.005340987639930377;0.006863214304886749;0.0;0.0;0.0;0.00474780086465677;0.002644757729981539;0.006105438603923994;0.0;0.0;0.010051596025856351;0.0008437124370941146;0.0;0.001012943015073886;0.0;0.001147592180744816;0.0;0.0;0.0032243975534147363;0.0;0.0;0.0;0.0;0.0;0.00147382214387088;0.0;0.0;0.0;0.0;0.0;0.009500698120951173;0.0;0.007268545248162913;0.0;0.0008469243616045721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004268892383327888;0.0;0.0;0.009502353375473428;0.006180265514149607;0.0;0.007391675697200586;0.005227353143334669;0.0;0.001182978083643026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1940298507462686
