TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;TADA
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.06218164284537466;0.05906537015771246;0.04265412656346836;0.0;0.07831534793690215;0.0;0.05907561933118895;0.0;0.08929359365473453;0.04663825625050441;0.09391516073133721;0.0;0.09128883771164394;0.0;0.024181707170544138;0.0;0.09979768180184609;0.0684682535589033;0.10650344928218859;0.08093367372542719;0.07748531252780493;0.09271115052984044;0.119298488530276;0.0;0.0;0.0;0.0;0.0;0.0;0.11216323854391597;0.0;0.0;0.0;0.09101514046308792;0.14408783542808637;0.06670510867049281;0.04240097391444361;0.054117780220768755;0.15702717677706413;0.16222142113076254;0.07616252826604242;0.13835383502529033;0.10668178913024458;0.08727718212920477;0.0;0.048951871844460974;0.09615154304374907;0.11817914252856816;0.08973339913378639;0.059242953458909606;0.09472910448283198;0.0;0.07461808257053014;0.10037116718431904;0.14442243512483163;0.2035166058797302;0.17568510469061183;0.12900988576125919;0.07624928516630233;0.07368709066240509;0.16284778140007306;0.09589312240449031;0.06971937702277342;0.0;0.04369324623986559;0.1661521745582163;0.20286917482448458;0.14944371536758777;0.08808414822385859;0.1795427482465266;0.0;0.14389641137889853;0.08940904225746273;0.22256170030314845;0.23563681481313653;0.3481553119113957;0.0;0.0;0.11970996931212569;0.22034118091743926;0.2057573515413995;0.03901371573204352;0.0;0.06410973581153541;0.10009312844854681;0.0;0.09651092887279294;0.0;0.16684373356543863;0.0;0.04368262995210585;0.03699899179121035;0.05329308264873949;0.06415002990995841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007134171646385414;0.0;0.10133775041868717;0.07802279268974752;0.0;0.11741939030684513;0.041065381208388665;0.0;0.1955042930154259;0.06780877763775091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04864864865
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.056403702580981444;0.03937691343847498;0.055701271159352805;0.0;0.07831534793690215;0.0;0.040278831362174285;0.0;0.057904243995661686;0.017339864503392668;0.07644676074871073;0.0;0.05830779030164187;0.0;0.024181707170544138;0.0;0.10824616280094418;0.09292120125851162;0.1104725219262453;0.08008174031779111;0.09149861372964199;0.09271115052984044;0.119298488530276;0.0;0.0;0.0;0.0;0.0;0.0;0.174046404637111;0.0;0.0;0.0;0.08022816085264788;0.152321426023977;0.17788028978798084;0.21200486957221806;0.1262748205151271;0.15702717677706413;0.0;0.10277353211803314;0.0880433495615484;0.09144153354020965;0.2269206735359324;0.0;0.03671390388334573;0.07640324632432585;0.09387279406524562;0.07131131056989647;0.042689775286567214;0.08119637527099884;0.0;0.059148480086395845;0.08506031117315173;0.13765263347835513;0.10825351376581394;0.11712340312707456;0.10750823813438266;0.07624928516630233;0.07640505712126429;0.06221151199553353;0.047498462499420434;0.12871269604204325;0.0;0.07068025127037081;0.13648214338710624;0.15849154283162858;0.12515911162035476;0.0748715259902798;0.14463165830970198;0.0;0.10588603856183099;0.12705495478692072;0.1607390057744961;0.11781840740656827;0.23210354127426377;0.0;0.0;0.11716294868846344;0.055085295229359815;0.10287867577069976;0.03901371573204352;0.0;0.20301416340319545;0.10856662080397936;0.0;0.076526342591053;0.009726632478694324;0.13705020971446746;0.0;0.06309713215304179;0.0739979835824207;0.05329308264873949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03804891544738887;0.0;0.11068094726580018;0.08289921723285673;0.0;0.0877704059808682;0.04279444989084713;0.0;0.15022961463290624;0.07578628088925102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909091
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.023111761057572882;0.0;0.0421523133097805;0.0;0.03915767396845107;0.0;0.003580340565526603;0.0;0.09234682391167506;0.0;0.15523464726828892;0.0;0.09680443949693439;0.0;0.0021494850818261457;0.0;0.04277043505793404;0.039124716319373316;0.04299828697728111;0.0008519334076360756;0.0659449468321744;0.04635557526492022;0.0;0.08139615957712379;0.0;0.01582486990928628;0.0;0.0;0.0;0.0038676978808246886;0.0;0.0;0.0;0.04517047711871772;0.0329343623835626;0.014823357482331736;0.02826731594296241;0.03607852014717917;0.0;0.0;0.04037531618922731;0.05031048546374194;0.040640681573426506;0.03491087285168191;0.0;0.009178475970836432;0.0577880485970007;0.061184946131811885;0.05625670056069611;0.021127082667331733;0.07648933902340471;0.0;0.05186866715268559;0.06974945516198441;0.05415841317181186;0.04763154605695813;0.05270553140718355;0.06450494288062959;0.0;0.05828528072886959;0.05855201128991391;0.04480987028247211;0.11262360903678784;0.0;0.014136050254074162;0.06824107169355312;0.07607594055918172;0.0635135790312248;0.02862734817275404;0.08229042627965803;0.0;0.08145079889371615;0.042351651595640236;0.037093616717191406;0.07069104444394096;0.029012942659282972;0.0;0.0;0.06622253621521847;0.036723530152906546;0.06262180264303464;0.15605486292817408;0.0;0.0;0.04289705504937721;0.0;0.05767909048794865;0.01945326495738865;0.06852510485723373;0.0;0.14075514095678554;0.05549848768681552;0.13989434195294118;0.19245008972987526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06121581469990658;0.06724873323791748;0.0577890419250355;0.07147416898918632;0.06762665441260668;0.0;0.06648462032755635;0.07086694306237273;0.05430894020329257;0.2075270047526443;0.07296607204959227;0.0;0.09568244539962374;0.1003408349881007;0.0963131630563564;0.34299717028501764;0.12008168332644199;0.0;0.007134171646385414;0.0;0.038810202288007856;0.04388782088798297;0.0;0.053885852465466004;0.05533019783867104;0.0;0.05762231794138869;0.07179752926350096;0.0;0.0;0.0;0.0;0.0;0.03106143426472158;0.037570510873921825;0.03679082931022286;0.046984098573493956;0.04241736199264307;0.03912254081297985;0.04338709421825027;0.023012334081070136;0.0;0.0;0.0;0.0;0.1034482759
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.011280740516196288;0.0;0.020574343401202386;0.0;0.019578836984225537;0.0;0.0008950851413816507;0.0;0.031764307760802385;0.0;0.05339567623555414;0.0;0.033318737315223924;0.0;0.0005373712704565364;0.0;0.021649232560188834;0.026898242469569154;0.019845363220283588;0.0;0.03379678525148939;0.02317778763246011;0.0;0.04284008398795989;0.0;0.0;0.0;0.0;0.0;0.0038676978808246886;0.0;0.0;0.0;0.021573959220880103;0.020583976489726624;0.007411678741165868;0.014133657971481205;0.018039260073589584;0.052342392259021375;0.0;0.02110527891709609;0.012577621365935486;0.02201370251893936;0.03491087285168191;0.0;0.003059491990278811;0.01958642543483777;0.023468198516311406;0.01842208856388992;0.0;0.03559696162243065;0.0;0.021384450492773883;0.012759046675972758;0.01128300274412747;0.012990421651897672;0.011712340312707455;0.021501647626876532;0.07624928516630233;0.020837742851253897;0.020127253880907907;0.015683454598865238;0.026815145008759006;0.0;0.0012850954776431056;0.014835015585555026;0.012679323426530286;0.014944371536758776;0.0;0.024936492812017583;0.0;0.019005186408533766;0.0047057390661822485;0.01236453890573047;0.0;0.029012942659282972;0.0;0.0;0.02037616498929799;0.0;0.008945971806147805;0.0;0.0;0.0;0.021713324160795872;0.0;0.019659633659272636;0.0;0.014896761925485592;0.0;0.014560876650701951;0.018499495895605175;0.01998490599327731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028907468052733663;0.03175634625123881;0.020396132444130178;0.0;0.03381332720630334;0.0;0.02155018727858723;0.02297066430297599;0.01538753305759956;0.02964671496466347;0.023636896579445385;0.0;0.011256758282308675;0.01180480411624714;0.0;0.0;0.0120081683326442;0.0;0.0063414859078981456;0.0;0.02012380859378185;0.021131173020139952;0.0;0.01953068015123877;0.016426152483355466;0.0;0.012347639558869005;0.01595500650300021;0.0;0.0;0.0;0.0;0.0;0.005009908752374449;0.0025047007249281218;0.006131804885037143;0.009396819714698792;0.019014679513943446;0.03129803265038388;0.020144008029901912;0.015341556054046756;0.0;0.0;0.0;0.0;0.04255319149
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.016783540767999355;0.0;0.03061060847495965;0.0;0.029368255476338305;0.0;0.0008950851413816507;0.0;0.011034481279469294;0.0;0.018548919569180696;0.0;0.01153773842841369;0.0;0.0005373712704565364;0.0;0.032209833809061436;0.019562358159686658;0.03506014168916767;0.0;0.050283021959532985;0.03476668144869017;0.0447369331988535;0.0;0.0;0.0;0.0;0.0;0.0;0.0038676978808246886;0.0;0.0;0.0;0.020225586769575095;0.07410231536301584;0.03705839370582934;0.07066828985740603;0.03607852014717917;0.0;0.16222142113076254;0.025693383029508285;0.03144405341483872;0.01862697905448715;0.017455436425840954;0.0;0.048951871844460974;0.02185262341903388;0.02933524814538926;0.019808697380526798;0.0;0.03971561833907552;0.0;0.01637957910084808;0.027219299575408553;0.029335807134731422;0.04763154605695813;0.02928085078176864;0.0;0.15249857033260467;0.01993175403163416;0.012808252469668668;0.013442961084741632;0.005363029001751801;0.0;0.039837959806936274;0.03857104052244307;0.06339661713265143;0.029888743073517552;0.0;0.06483488131124572;0.0;0.035295346187277;0.02823443439709349;0.01236453890573047;0.07069104444394096;0.08703882797784893;0.0;0.0;0.025470206236622488;0.036723530152906546;0.03131090132151732;0.0;0.0;0.07479469178012464;0.03230518960508654;0.0;0.021934302016543852;0.0;0.03873158100626254;0.0;0.02426812775116992;0.018499495895605175;0.026646541324369746;0.06415002990995841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032500115277978;0.0;0.03952890973778578;0.00975284908621844;0.0;0.028237127929501834;0.006484007559219263;0.0;0.05144849816195419;0.003988751625750053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3088235294
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.05777940264393221;0.04189033344518615;0.05519945790566494;0.0;0.07831534793690215;0.0;0.04475425706908254;0.0;0.03353196738324164;0.011435341676806371;0.042590480370011986;0.0;0.03275592080652082;0.0;0.023644335900087604;0.0;0.08976511061541713;0.06113236924902081;0.095919255564704;0.07156240624143036;0.07089081784458749;0.09155226114821745;0.11780725742364755;0.0;0.0;0.0;0.0;0.0;0.0;0.04641237456989626;0.0;0.0;0.0;0.08629583688352041;0.10291988244863312;0.06670510867049281;0.07066828985740603;0.054117780220768755;0.0;0.0;0.11470260281030485;0.056599296146709686;0.05418757543123534;0.017455436425840954;0.0;0.009178475970836432;0.08595365211486658;0.09890169374731236;0.08180992018157568;0.04835270466131593;0.09090463753166175;0.0;0.07985044811663439;0.08165789872622566;0.09929042414832175;0.09959323266454882;0.07613021203259847;0.08600659050750613;0.0;0.11385259499887998;0.05489251058429429;0.04570606768812155;0.03754120301226261;0.025211641894516128;0.016706241209360373;0.09939460442321867;0.1458122194050983;0.08219404345217327;0.07266942228468333;0.08478407556085979;0.0;0.10860106519162153;0.07058608599273372;0.09891631124584375;0.07069104444394096;0.0;0.08391813582966891;0.0;0.1146159280648012;0.036723530152906546;0.04025687312766513;0.03901371573204352;0.0;0.10684955968589235;0.08950126300425615;0.036860489038724284;0.08594996864260517;0.01945326495738865;0.09831862870820492;0.07088812050083358;0.09221888545444569;0.05549848768681552;0.11324780062857141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042012344139825214;0.012634967392981724;0.08624489397335079;0.08127374238515366;0.0;0.09435906916441864;0.05619473217990027;0.0;0.10289699632390838;0.06780877763775091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1164383562
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.022561481032392576;0.03435007342505264;0.0;0.0;0.03915767396845107;0.0;0.0017901702827633015;0.0;0.005570806082838867;0.007773042708417403;0.0;0.0;0.00574072838877169;0.0;0.0010747425409130729;0.0;0.03590604424616685;0.0684682535589033;0.02646048429371145;0.05793147171925314;0.0;0.038243349593559184;0.04921062651873885;0.0;0.0;0.0;0.0;0.0;0.0;0.007735395761649377;0.0;0.0;0.0;0.03236093883132015;0.0164671811917813;0.03705839370582934;0.07066828985740603;0.07215704029435833;0.10468478451804275;0.0;0.03762245372177999;0.05031048546374194;0.023707064251165463;0.06982174570336382;0.0;0.003059491990278811;0.019100811581081463;0.03436414782745599;0.015252696983005635;0.025700987162321078;0.0;0.0;0.01956449725934632;0.008506031117315172;0.018052804390603954;0.021650702753162786;0.02928085078176864;0.08600659050750613;0.0;0.022951716763699944;0.029276005644956957;0.008961974056494421;0.016089087005255406;0.0;0.003855286432929317;0.017802018702666032;0.025358646853060572;0.014944371536758776;0.026425244467157577;0.0;0.0;0.02986529292769592;0.0047057390661822485;0.0;0.0;0.0;0.0;0.0;0.02037616498929799;0.0;0.013418957709221708;0.0;0.0;0.010684955968589234;0.036012342510588276;0.0;0.019172204725571663;0.0;0.01787611431058271;0.0;0.03882900440187187;0.05549848768681552;0.01998490599327731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019817143462181705;0.0;0.041685032087119545;0.01625474847703073;0.0;0.022119083544776437;0.01037441209475082;0.0;0.018521459338303507;0.01196625487725016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.04814950220327684;0.03979581677292684;0.040145060295029046;0.0;0.08321005718295853;0.0;0.004475425706908254;0.0;0.023943753067586282;0.011883786448445836;0.025932470077301168;0.0;0.024876489684677323;0.0;0.0026868563522826822;0.0;0.09240526092763528;0.07335884309882497;0.095919255564704;0.07156240624143036;0.0750123770215984;0.09850559743795548;0.12675464406341824;0.0;0.0;0.0;0.0;0.0;0.0;0.019338489404123443;0.0;0.0;0.0;0.08090234707830038;0.0988030871506878;0.09635182363515628;0.12720292174333084;0.14431408058871667;0.0;0.16222142113076254;0.07524490744355998;0.05031048546374194;0.050800851966783134;0.03491087285168191;0.0;0.16215307548477698;0.058273662450757005;0.07627164517801208;0.05328539595361709;0.03746245586372225;0.055307675909231094;0.0;0.0589209859322174;0.03487472758099221;0.06092821481828834;0.06928224881012092;0.0819863821889522;0.021501647626876532;0.15249857033260467;0.0594932658216959;0.020127253880907907;0.02061254032993717;0.021452116007007204;0.0;0.13107973871959677;0.1127461184502182;0.17117086625815886;0.0915342756626475;0.06826521487349041;0.11221421765407913;0.0;0.1330363048597364;0.03764591252945799;0.1236453890573047;0.07069104444394096;0.14506471329641488;0.08391813582966891;0.0;0.13244507243043693;0.036723530152906546;0.04025687312766513;0.0;0.0;0.13890442759166005;0.09267882263754335;0.0;0.058491472044116935;0.0;0.1132153906336905;0.0;0.11648701320561561;0.22199395074726208;0.11324780062857141;0.19245008972987526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050731887263185164;0.012634967392981724;0.09846292061957548;0.061768044212716776;0.0;0.0677691070308044;0.03112323628425246;0.0;0.13170815529460272;0.04786501950900064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2458100559
0.060720783254579073;0.0;0.042835293687811936;0.028614561309375952;0.0;0.05218857838353776;0.0;0.044052383214507454;0.0;0.01253119197934311;0.0;0.010927350393260855;0.0;0.01836883297142166;0.0;0.010468387061877788;0.0;0.009672682868217656;0.0;0.05174694611947575;0.036679421549412485;0.05490550490945126;0.0;0.08078255986941366;0.04983224340978924;0.0536843198386242;0.013923027296086963;0.0;0.00395621747732157;0.0;0.0;0.0;0.04641237456989626;0.0;0.0;0.0;0.057980015406115276;0.028817567085617272;0.02964671496466347;0.0;0.0;0.052342392259021375;0.0;0.06515107839625316;0.012577621365935486;0.0372539581089743;0.052366309277522866;0.0;0.0;0.013111574051420327;0.007543349523100095;0.014262262113979294;0.0;0.023829371003445312;0.0;0.01592459079249119;0.008506031117315172;0.0022566005488254943;0.0;0.0;0.0;0.0;0.01872376893880785;0.005489251058429429;0.006721480542370816;0.005363029001751801;0.0;0.0;0.016318517144110527;0.012679323426530286;0.016812417978853623;0.0;0.027430142093219343;0.0;0.016290159778743228;0.02352869533091124;0.0;0.0;0.0;0.0;0.0;0.02292318561296024;0.0;0.008945971806147805;0.0;0.0;0.0;0.051370547404809744;0.036860489038724284;0.013160581209926312;0.0;0.01638643811803415;0.0;0.004853625550233984;0.018499495895605175;0.0;0.0;0.41905981282030497;0.0;0.0;0.0;0.0;0.437587526258753;0.0;0.0;0.6422937444233849;0.0;0.3239935328498849;0.0;0.0;0.0;0.0;0.3512667932546126;0.0;0.0;0.5237463186203954;0.0;0.5241424183609592;0.0;0.0;0.0;0.0;0.5661385170722978;0.0;0.0;0.8006407690254357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0063414859078981456;0.0;0.04455986188623124;0.05851709451731063;0.0;0.009177066577088095;0.018155221165813935;0.0;0.010289699632390837;0.02393250975450032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02024026108485969;0.0;0.042835293687811936;0.02201120100721227;0.0;0.040145060295029046;0.0;0.029368255476338305;0.0;0.017901702827633016;0.0;0.005838633298359966;0.0;0.009814719577867455;0.0;0.004727658673106098;0.0;0.01343428176141341;0.0;0.035378014183723216;0.02200765292964749;0.0383677022258816;0.0;0.05522889297194607;0.027233900468140632;0.02833339102594055;0.008568016797591978;0.0;0.00395621747732157;0.0;0.0;0.0;0.07735395761649377;0.0;0.0;0.0;0.03910280108784518;0.02470077178767195;0.014823357482331736;0.014133657971481205;0.0;0.0;0.0;0.05322200770398145;0.006288810682967743;0.013546893857808835;0.0;0.0;0.0;0.013920930474347507;0.01005779936413346;0.01465843606158983;0.0;0.025300319830818478;0.0;0.01683456740920497;0.007655428005583656;0.0045132010976509885;0.0043301405506325575;0.0;0.0;0.0;0.0235557093101131;0.0018297503528098098;0.0031366909197730474;0.0;0.0;0.0;0.017802018702666032;0.012679323426530286;0.01868046442094847;0.0;0.0299237913744211;0.0;0.021720213038324308;0.009411478132364497;0.01236453890573047;0.02356368148131365;0.0;0.0;0.0;0.028017226860284735;0.0;0.004472985903073903;0.0;0.0;0.0;0.03548274923837374;0.0;0.013972962766094601;0.0;0.01787611431058271;0.0;0.0;0.0;0.0;0.0;0.335247850256244;0.0;0.0;0.0;0.0;0.3500700210070024;0.0;0.0;0.5138349955387079;0.0;0.3847423202592383;0.0;0.0;0.0;0.0;0.4171293169898524;0.0;0.0;0.6219487533617196;0.0;0.3144854510165755;0.0;0.0;0.0;0.0;0.3396831102433787;0.0;0.0;0.48038446141526137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0031707429539490728;0.0;0.022998638392893542;0.05689161966960756;0.0;0.009177066577088095;0.020316557018887023;0.0;0.014405579485347172;0.019943758128750266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
